17869
715
7	152	544		-11.062	-3.067	-2.992	-2.652	
8	156	544		-11.007	-3.031	-2.973	-2.616	
310	160	544		-5.113	0.615	-0.725	1.031	
175	165	544		-11.351	-3.060	-3.289	-2.644	
309	167	544		-5.809	-0.613	0.095	-0.486	
191	171	544		-11.857	-3.069	-3.785	-2.653	
306	184	544		-5.928	-0.704	0.054	-0.564	
314	186	544		-8.082	-1.916	-1.163	-1.500	
58	196	544		-5.070	0.311	-0.104	0.452	
167	205	544		-10.991	-3.070	-2.919	-2.654	
100	207	544		-3.825	0.703	0.750	0.844	
189	209	544		-11.612	-3.071	-3.538	-2.655	
62	215	544		-5.471	-0.476	0.282	-0.335	
191	216	544		-11.699	-3.071	-3.626	-2.655	
61	217	544		-5.720	-0.600	0.158	-0.459	
57	222	544		-5.379	-0.430	0.328	-0.289	
87	229	544		-2.231	1.144	1.902	1.285	
192	233	544		-5.996	-0.753	-0.223	-0.354	
84	77	540		-2.267	1.126	1.884	1.267	
192	123	540		-11.930	-3.604	-3.323	-2.424	
15	166	540		-10.537	-2.539	-2.451	-2.667	
60	166	540		-5.861	0.616	-0.333	-0.110	
147	182	540		-11.367	-3.071	-3.293	-2.655	
260	10	544		-11.354	-3.066	-3.285	-2.650	
295	28	544		-7.696	-1.052	-1.642	-0.636	
297	58	544		-10.746	-2.553	-3.189	-2.138	
10	65	544		-10.448	-2.950	-2.494	-2.535	
304	65	544		-8.705	-1.777	-1.925	-1.362	
12	72	544		-10.346	-3.049	-2.295	-2.634	
35	73	544		-5.558	-0.519	0.238	-0.378	
299	74	544		-11.321	-3.046	-3.272	-2.631	
24	77	544		-5.773	-0.627	0.131	-0.486	
224	95	544		-11.568	-3.071	-3.495	-2.655	
282	98	544		-4.239	0.130	0.887	0.292	
304	107	544		-3.926	0.248	1.006	0.486	
252	109	544		-9.892	-2.258	-2.478	-1.995	
239	112	544		-11.336	-2.882	-3.451	-2.466	
132	122	544		-2.767	0.876	1.634	1.017	
207	124	544		-11.973	-3.413	-3.558	-2.655	
64	125	544		-5.806	-0.643	0.115	-0.502	
204	125	544		-12.380	-3.822	-3.555	-2.656	
217	125	544		-12.088	-3.851	-3.229	-2.250	
179	139	544		-11.755	-3.127	-3.626	-2.651	
133	151	544		-11.966	-2.873	-3.603	-2.945	
177	164	544		-11.368	-3.071	-3.295	-2.655	
310	164	544		-7.133	-0.728	0.030	-1.744	
191	170	544		-11.348	-3.071	-3.275	-2.655	
313	184	544		-5.738	-0.747	0.011	-0.331	
58	197	544		-3.775	0.376	1.127	0.516	
165	207	544		-11.712	-3.062	-3.648	-2.646	
192	219	544		-11.683	-3.071	-3.609	-2.655	
126	221	544		-5.129	-0.305	0.453	-0.164	
57	223	544		-5.329	-0.405	0.353	-0.264	
275	232	544		-3.006	0.880	1.638	0.774	
84	78	540		-2.753	0.884	1.641	1.024	
60	166	540		-6.685	-0.835	-0.535	-0.732	
300	34	544		-9.758	-2.576	-2.179	-2.161	
302	58	544		-11.282	-3.036	-3.243	-2.621	
12	70	544		-2.521	0.996	1.754	1.144	
12	80	544		-4.139	0.190	0.948	0.331	
252	106	544		-5.499	0.177	-0.043	-0.038	
134	120	544		-2.339	1.091	1.848	1.232	
214	126	544		-12.854	-4.277	-3.575	-2.650	
196	136	544		-11.735	-3.178	-3.554	-2.655	
196	140	544		-11.728	-3.179	-3.544	-2.659	
180	162	544		-11.552	-3.257	-3.292	-2.655	
192	172	544		-11.455	-3.066	-3.387	-2.650	
58	198	544		-3.720	0.843	0.715	0.983	
162	210	544		-10.937	-2.682	-3.253	-2.266	
194	220	544		-11.356	-3.066	-3.287	-2.650	
84	82	540		-2.642	0.939	1.697	1.080	
60	168	540		-4.842	0.744	0.599	-0.023	
306	28	544		-10.151	-2.886	-2.186	-2.547	
14	76	544		-2.325	1.097	1.855	1.238	
238	98	544		-10.023	-2.358	-2.663	-1.942	
252	100	544		-4.569	0.300	0.171	0.678	
298	110	544		-4.708	-0.232	0.526	0.184	
200	140	544		-12.670	-3.829	-3.474	-3.018	
192	172	544		-11.786	-3.311	-3.472	-2.655	
84	84	540		-2.627	0.947	1.704	1.087	
152	132	540		-7.574	-0.783	-1.513	-0.643	
84	84	540		-2.253	1.134	1.891	1.274	
239	114	545		-7.349	-1.042	-1.304	-0.626	
122	123	545		-2.370	1.075	1.832	1.215	
60	125	545		-5.655	-0.568	0.190	-0.427	
256	137	545		-5.740	-0.605	0.146	-0.468	
57	139	545		-5.537	-0.504	0.244	-0.363	
50	152	545		-3.293	0.614	1.370	0.755	
117	192	545		-2.960	0.837	1.480	0.978	
114	224	545		-2.576	0.986	1.716	1.126	
265	232	545		-9.460	-2.587	-1.869	-2.172	
273	232	545		-2.606	0.849	1.606	1.206	
82	91	541		-2.855	0.832	1.590	0.973	
81	118	541		-3.191	0.664	1.422	0.805	
148	162	541		-11.786	-3.057	-3.725	-2.642	
11	172	541		-7.977	-1.567	-1.405	-1.154	
102	184	541		-5.440	-0.018	-0.145	0.123	
69	226	541		-2.978	0.771	1.528	0.912	
263	107	545		-2.882	0.841	1.598	0.938	
297	120	545		-4.827	-0.159	0.599	-0.008	
122	122	545		-2.659	0.930	1.688	1.071	
56	139	545		-4.879	-0.179	0.578	-0.039	
185	147	545		-11.997	-3.093	-3.902	-2.654	
264	233	545		-3.806	0.550	0.648	0.965	
82	91	541		-2.638	0.941	1.699	1.082	
150	150	541		-11.695	-3.034	-3.659	-2.618	
148	161	541		-12.684	-3.071	-3.608	-3.658	
300	118	545		-3.247	0.626	1.384	0.787	
268	180	545		-5.974	-0.505	0.103	-0.660	
282	182	545		-3.205	0.878	1.210	1.003	
146	170	541		-12.418	-3.071	-3.309	-3.691	
108	226	541		-4.967	0.263	0.047	0.404	
308	176	545		-5.093	-0.424	0.333	-0.008	
280	186	545		-2.938	0.974	1.727	0.754	
288	114	546		-3.013	0.753	1.511	0.894	
295	122	546		-5.743	-0.612	0.146	-0.471	
251	129	546		-7.554	-0.420	-1.355	-0.781	
298	170	546		-2.562	0.979	1.737	1.119	
264	175	546		-6.234	-0.642	0.115	-0.931	
29	215	546		-6.456	-0.648	-0.530	-0.508	
207	80	542		-11.262	-3.024	-3.236	-2.608	
74	115	542		-2.873	0.823	1.581	0.964	
146	132	542		-7.403	-0.518	-1.244	-0.741	
139	183	542		-11.717	-3.071	-3.644	-2.655	
73	185	542		-7.108	-0.825	-1.006	-0.684	
266	177	546		-5.922	-0.642	0.115	-0.619	
117	191	546		-11.622	-3.169	-3.448	-2.496	
27	216	546		-6.245	-0.638	-0.329	-0.497	
209	82	542		-11.359	-3.071	-3.286	-2.655	
141	182	542		-12.367	-3.071	-3.293	-3.656	
73	184	542		-7.508	-0.630	-0.812	-1.278	
54	114	546		-5.816	-0.648	0.109	-0.507	
120	122	546		-2.753	0.890	1.634	1.031	
72	116	542		-3.862	0.329	1.087	0.470	
250	128	542		-7.722	-1.019	-0.972	-1.332	
142	180	542		-12.405	-3.071	-3.299	-3.688	
54	112	546		-5.809	-0.645	0.113	-0.504	
52	138	546		-5.265	-0.373	0.385	-0.232	
76	116	542		-5.107	-0.294	0.464	-0.153	
144	166	542		-12.720	-3.068	-3.614	-3.688	
59	76	547		-5.765	-0.623	0.135	-0.482	
66	99	547		-2.067	1.226	1.984	1.367	
52	114	547		-4.351	0.084	0.842	0.225	
267	118	547		-5.917	-0.714	0.601	-0.012	
45	127	547		-1.835	1.342	2.100	1.483	
302	128	547		-4.453	0.019	0.777	0.188	
45	134	547		-1.954	1.283	2.041	1.424	
113	134	547		-6.887	-0.803	-1.017	-0.451	
113	155	547		-7.567	-0.902	-1.337	-0.812	
99	174	547		-6.143	-0.192	-0.922	0.196	
114	177	547		-7.050	-0.914	-1.129	-0.504	
292	178	547		-4.199	0.160	0.918	0.301	
15	225	547		-4.870	-0.174	0.581	-0.033	
262	69	543		-11.712	-3.071	-3.640	-2.654	
226	79	543		-9.972	-2.864	-2.106	-2.448	
6	83	543		-11.369	-3.066	-2.309	-3.642	
208	93	543		-11.744	-3.053	-3.688	-2.637	
250	115	543		-10.079	-2.427	-2.649	-2.012	
69	117	543		-5.162	-0.321	0.436	-0.180	
209	121	543		-12.327	-3.777	-3.548	-2.655	
65	126	543		-7.131	-0.441	-1.386	-0.327	
242	127	543		-6.963	-0.730	-1.190	-0.346	
139	176	543		-11.761	-3.015	-3.549	-2.763	
58	196	543		-6.785	-0.262	-1.211	-0.156	
102	207	543		-3.874	0.693	0.710	0.834	
91	215	543		-3.547	0.952	0.778	1.093	
104	233	543		-2.285	1.134	1.859	1.274	
52	114	547		-5.808	-0.644	0.114	-0.503	
44	129	547		-1.847	1.336	2.094	1.477	
112	154	547		-10.886	-2.658	-3.226	-2.242	
112	179	547		-11.632	-2.996	-3.567	-2.647	
294	180	547		-5.501	-0.491	0.267	-0.350	
18	213	547		-5.728	-0.593	0.142	-0.452	
267	69	543		-11.601	-3.066	-3.533	-2.650	
224	81	543		-10.374	-3.052	-2.320	-2.636	
211	92	543		-11.279	-3.071	-3.186	-2.674	
71	117	543		-5.827	-0.291	0.466	-0.875	
199	126	543		-12.418	-3.860	-3.555	-2.652	
241	127	543		-6.526	-0.506	-1.017	-0.080	
145	131	543		-5.755	-0.526	0.108	-0.445	
133	192	543		-6.753	-0.604	-0.872	-0.463	
58	197	543		-6.474	-0.570	-0.626	-0.429	
288	108	547		-2.752	0.884	1.642	1.025	
306	140	547		-1.824	1.348	2.106	1.489	
110	180	547		-11.603	-3.014	-3.586	-2.599	
296	182	547		-2.372	1.074	1.831	1.215	
20	216	547		-2.545	0.987	1.745	1.128	
214	90	543		-11.451	-3.071	-3.191	-2.841	
60	198	543		-3.910	0.774	0.594	0.915	
20	218	547		-2.317	1.101	1.859	1.242	
272	90	543		-5.293	-0.502	0.250	-0.125	
20	216	547		-1.761	1.379	2.137	1.520	
60	160	543		-4.921	0.499	0.742	-0.244	
108	148	547		-5.861	-0.618	0.057	-0.499	
24	212	547		-2.737	0.891	1.649	1.032	
52	74	548		-5.796	-0.638	0.120	-0.497	
287	107	548		-4.094	0.213	0.970	0.354	
100	145	548		-6.663	-0.080	-0.807	-0.439	
29	160	548		-5.587	-0.534	0.224	-0.393	
91	199	548		-4.527	0.420	0.334	0.558	
17	212	548		-6.532	-0.740	-0.509	-0.604	
278	14	544		-9.189	-1.802	-2.385	-1.386	
301	28	544		-10.179	-2.967	-2.210	-2.551	
292	29	544		-10.717	-2.935	-2.779	-2.519	
294	35	544		-11.475	-3.048	-3.425	-2.632	
294	59	544		-11.457	-2.946	-3.509	-2.530	
303	60	544		-11.656	-3.010	-3.644	-2.594	
99	62	544		-2.238	1.141	1.899	1.282	
7	63	544		-7.304	-1.362	-0.604	-1.282	
265	69	544		-11.723	-3.069	-3.651	-2.653	
295	75	544		-11.503	-3.030	-3.471	-2.614	
303	75	544		-11.181	-2.980	-3.199	-2.564	
250	94	544		-11.727	-3.071	-3.654	-2.655	
214	95	544		-10.395	-3.071	-2.322	-2.655	
238	98	544		-11.728	-3.071	-3.654	-2.655	
226	99	544		-11.139	-3.038	-3.099	-2.622	
276	99	544		-5.308	-0.394	0.364	-0.253	
238	102	544		-11.706	-3.070	-3.634	-2.654	
60	126	544		-7.884	-0.645	-1.543	-0.922	
221	126	544		-12.172	-3.072	-3.766	-2.986	
180	137	544		-8.516	-1.459	-2.030	-1.068	
56	139	544		-5.927	0.146	-0.030	-0.479	
135	152	544		-5.315	0.712	-0.016	0.119	
128	185	544		-11.888	-3.071	-3.798	-2.671	
129	192	544		-5.365	-0.422	0.334	-0.281	
311	194	544		-4.038	0.225	0.983	0.398	
103	197	544		-4.213	0.638	0.427	0.779	
189	209	544		-11.680	-3.071	-3.607	-2.655	
57	222	544		-4.770	-0.125	0.633	0.016	
190	224	544		-11.371	-3.071	-3.297	-2.655	
86	230	544		-2.818	0.854	1.606	0.995	
191	233	544		-9.403	-2.182	-2.219	-1.766	
60	77	548		-4.383	0.068	0.826	0.209	
287	106	548		-2.016	1.252	2.010	1.393	
267	119	548		-5.275	-0.557	1.008	0.219	
306	131	548		-2.284	1.118	1.876	1.259	
102	134	548		-5.049	0.489	-0.241	0.610	
99	153	548		-5.268	0.423	-0.177	0.327	
92	198	548		-5.292	0.340	-0.355	0.481	
295	29	544		-8.103	-1.374	-1.726	-0.958	
297	58	544		-11.542	-2.952	-3.588	-2.536	
9	65	544		-6.104	-0.811	-0.054	-0.633	
304	65	544		-11.153	-2.967	-3.183	-2.551	
12	73	544		-6.372	-0.926	-0.168	-0.785	
298	74	544		-11.333	-3.068	-3.263	-2.653	
9	81	544		-5.440	-0.460	0.297	-0.318	
224	95	544		-11.575	-3.072	-3.501	-2.655	
251	110	544		-11.362	-3.067	-3.292	-2.652	
208	123	544		-11.743	-3.184	-3.557	-2.655	
206	124	544		-12.269	-3.712	-3.555	-2.655	
64	125	544		-5.135	-0.262	0.404	-0.121	
202	125	544		-12.051	-3.492	-3.555	-2.657	
218	125	544		-12.861	-4.209	-3.649	-2.585	
178	138	544		-11.638	-3.072	-3.563	-2.651	
56	139	544		-6.545	-0.607	-0.540	-0.587	
197	156	544		-11.500	-3.071	-3.426	-2.655	
177	164	544		-11.376	-3.071	-3.303	-2.655	
184	178	544		-12.799	-4.268	-3.529	-2.655	
311	195	544		-5.098	-0.314	0.444	-0.124	
165	206	544		-11.794	-3.057	-3.735	-2.641	
190	208	544		-11.814	-3.071	-3.741	-2.655	
191	218	544		-11.690	-3.071	-3.617	-2.655	
57	223	544		-5.579	-0.529	0.227	-0.388	
192	233	544		-11.158	-2.967	-3.189	-2.551	
42	128	548		-2.864	0.828	1.586	0.969	
102	152	548		-5.843	0.439	-0.252	-0.173	
96	182	548		-5.386	0.311	-0.421	0.453	
300	34	544		-10.569	-2.710	-2.857	-2.294	
302	58	544		-11.271	-3.026	-3.242	-2.610	
12	68	544		-1.877	1.321	2.079	1.462	
266	70	544		-11.367	-3.071	-3.294	-2.655	
222	90	544		-11.628	-3.071	-3.555	-2.655	
278	94	544		-4.945	-0.296	0.462	0.011	
252	106	544		-5.800	-0.143	-0.362	-0.019	
238	110	544		-11.639	-3.080	-3.556	-2.654	
214	126	544		-12.841	-4.280	-3.559	-2.653	
196	134	544		-11.763	-3.209	-3.552	-2.652	
178	140	544		-11.568	-3.059	-3.507	-2.641	
196	142	544		-12.345	-3.179	-3.443	-3.376	
198	156	544		-11.793	-3.212	-3.397	-2.821	
178	162	544		-12.127	-3.782	-3.343	-2.655	
190	170	544		-11.431	-3.069	-3.359	-2.653	
186	178	544		-11.669	-3.096	-3.571	-2.655	
192	220	544		-11.368	-3.069	-3.297	-2.653	
50	84	548		-2.456	1.032	1.789	1.173	
108	128	548		-7.177	-0.763	-1.137	-0.622	
106	152	548		-7.381	-0.307	-1.037	-0.926	
306	28	544		-10.475	-2.930	-2.496	-2.561	
236	98	544		-11.613	-3.061	-3.550	-2.645	
252	102	544		-4.531	0.337	0.150	0.737	
214	134	544		-12.494	-3.947	-3.544	-2.654	
198	140	544		-12.154	-3.832	-3.307	-2.664	
178	146	544		-11.416	-3.065	-3.349	-2.649	
182	162	544		-12.424	-3.903	-3.519	-2.654	
194	220	544		-11.424	-3.068	-3.354	-2.652	
108	136	548		-7.987	-0.776	-1.506	-1.062	
244	92	544		-9.424	-2.174	-2.247	-1.759	
71	54	549		-5.620	-0.550	0.208	-0.409	
86	80	549		-1.753	1.383	2.141	1.524	
42	97	549		-1.350	1.585	2.343	1.726	
37	133	549		-5.730	-0.605	0.152	-0.465	
100	133	549		-7.433	-0.513	-1.159	-0.855	
306	142	549		-3.420	0.550	1.308	0.691	
98	153	549		-11.363	-3.086	-3.275	-2.654	
21	164	549		-5.289	-0.384	0.372	-0.243	
92	178	549		-4.592	0.692	-0.015	0.841	
127	182	549		-11.388	-3.089	-3.297	-2.655	
300	184	549		-1.902	1.309	2.066	1.449	
260	10	545		-11.360	-3.068	-3.290	-2.652	
305	108	545		-5.715	-0.684	0.074	-0.371	
287	114	545		-1.602	1.459	2.217	1.600	
239	115	545		-11.550	-3.002	-3.546	-2.586	
255	136	545		-7.078	-0.702	-0.918	-0.741	
187	147	545		-12.401	-3.071	-4.327	-2.655	
50	152	545		-5.977	0.090	-0.740	0.182	
175	165	545		-11.413	-3.065	-3.346	-2.649	
191	171	545		-11.603	-3.070	-3.531	-2.654	
314	186	545		-6.352	-1.032	-0.274	-0.660	
167	205	545		-11.092	-3.068	-3.022	-2.652	
253	214	545		-5.917	-0.836	-0.078	-0.420	
190	215	545		-11.447	-3.071	-3.374	-2.655	
265	231	545		-7.199	-1.285	-0.528	-1.254	
50	75	549		-4.982	-0.231	0.527	-0.090	
87	80	549		-1.664	1.428	2.185	1.569	
42	97	549		-1.657	1.431	2.189	1.572	
308	132	549		-1.706	1.407	2.165	1.548	
94	180	549		-9.147	-1.683	-2.413	-1.316	
260	11	545		-11.352	-3.065	-3.285	-2.649	
238	114	545		-11.715	-3.070	-3.642	-2.654	
186	146	545		-12.437	-3.122	-4.313	-2.655	
133	151	545		-11.921	-3.107	-3.811	-2.655	
191	170	545		-11.337	-3.071	-3.264	-2.655	
264	232	545		-4.562	0.360	0.223	0.634	
274	232	545		-3.100	0.863	1.621	0.697	
266	120	549		-5.824	-0.917	0.799	-0.247	
102	128	549		-6.520	-0.424	-0.819	-0.283	
254	10	545		-11.345	-3.060	-3.282	-2.644	
278	226	545		-5.732	-0.501	0.256	-0.569	
306	52	545		-9.109	-1.742	-2.362	-1.329	
64	52	550		-5.816	-0.648	0.109	-0.507	
269	127	550		-4.835	-0.695	1.137	0.534	
29	138	550		-1.466	1.527	2.285	1.668	
23	143	550		-3.819	0.350	1.108	0.491	
51	114	546		-5.291	-0.386	0.372	-0.245	
233	119	546		-10.751	-2.659	-3.086	-2.247	
122	123	546		-3.173	0.673	1.431	0.814	
45	127	546		-2.021	1.249	2.007	1.390	
118	192	546		-3.818	0.375	1.085	0.515	
29	215	546		-6.651	-0.468	-0.892	-0.341	
272	232	546		-2.698	0.904	1.661	1.059	
310	132	550		-1.739	1.390	2.148	1.531	
22	142	550		-3.737	0.391	1.149	0.532	
83	198	550		-9.646	-1.820	-2.549	-1.679	
52	114	546		-5.810	-0.645	0.113	-0.504	
296	121	546		-1.795	1.362	2.120	1.503	
122	122	546		-2.678	0.921	1.678	1.062	
251	129	546		-11.424	-3.071	-3.292	-2.713	
117	191	546		-11.742	-3.265	-3.452	-2.536	
27	216	546		-5.146	0.137	-0.005	0.277	
40	74	550		-4.292	0.114	0.871	0.255	
20	140	550		-1.282	1.621	2.374	1.762	
52	114	546		-5.787	-0.633	0.124	-0.493	
298	118	546		-2.741	1.133	1.891	0.786	
268	180	546		-6.783	-1.450	-0.043	-0.663	
20	216	546		-2.714	0.926	1.648	1.056	
40	88	550		-1.470	1.525	2.283	1.666	
50	112	546		-5.651	-0.565	0.193	-0.425	
294	112	546		-2.281	1.131	1.888	1.249	
20	216	546		-3.277	0.634	1.379	0.762	
20	216	546		-2.306	1.107	1.864	1.248	
58	51	551		-5.802	-0.641	0.117	-0.500	
83	76	551		-1.834	1.343	2.101	1.484	
38	84	551		-4.718	-0.099	0.659	0.042	
92	123	551		-6.009	-0.745	0.013	-0.604	
309	131	551		-1.245	1.637	2.395	1.778	
7	140	551		-5.601	-0.541	0.217	-0.400	
309	158	551		-1.825	1.347	2.105	1.488	
8	166	551		-3.898	0.311	1.069	0.452	
305	185	551		-1.780	1.370	2.128	1.511	
295	122	547		-2.448	1.036	1.794	1.177	
251	128	547		-8.534	-1.389	-1.686	-1.430	
29	160	547		-3.545	0.487	1.245	0.628	
264	175	547		-5.534	-0.196	-0.060	-0.055	
292	177	547		-4.501	0.009	0.767	0.150	
114	178	547		-7.529	-1.159	-1.363	-0.748	
17	212	547		-8.154	-0.812	-1.748	-0.988	
15	225	547		-4.261	0.301	0.719	0.439	
60	54	551		-3.745	0.387	1.145	0.528	
35	67	551		-5.813	-0.647	0.111	-0.506	
82	76	551		-1.642	1.439	2.197	1.580	
9	139	551		-2.840	0.840	1.597	0.980	
7	167	551		-2.252	1.134	1.891	1.274	
44	128	547		-2.222	1.149	1.907	1.290	
265	176	547		-6.413	-0.456	-0.676	-0.319	
293	179	547		-4.503	0.008	0.766	0.149	
18	213	547		-7.077	-0.425	-1.374	-0.284	
50	56	551		-4.106	0.207	0.964	0.348	
16	102	551		-2.845	0.837	1.595	0.978	
12	138	551		-1.620	1.450	2.208	1.591	
80	196	551		-8.943	-1.213	-1.905	-1.620	
120	122	547		-3.142	0.703	1.432	0.844	
42	128	547		-5.771	0.360	-0.854	0.501	
296	180	547		-3.277	0.621	1.379	0.762	
18	104	551		-1.777	1.371	2.129	1.512	
16	136	551		-2.603	0.958	1.716	1.099	
304	178	547		-3.619	0.593	1.350	0.449	
20	128	551		-4.745	-0.111	0.643	0.030	
20	120	551		-5.741	-0.611	0.147	-0.470	
18	73	552		-5.801	-0.641	0.117	-0.500	
12	100	552		-3.064	0.728	1.486	0.869	
311	166	552		-2.044	1.238	1.995	1.378	
81	167	552		-11.787	-3.053	-3.391	-2.978	
267	118	548		-6.419	-0.761	0.145	-0.057	
37	133	548		-5.659	-0.570	0.188	-0.429	
113	134	548		-7.138	-0.859	-1.059	-0.660	
112	155	548		-11.739	-3.122	-3.284	-2.983	
21	164	548		-4.158	0.367	0.754	0.507	
91	198	548		-9.639	-1.524	-2.236	-1.985	
39	52	552		-3.298	0.611	1.369	0.752	
51	71	552		-1.776	1.372	2.130	1.513	
13	101	552		-2.951	0.784	1.542	0.925	
310	159	552		-5.161	-0.321	0.437	-0.180	
111	154	548		-11.617	-3.065	-3.550	-2.649	
112	179	548		-12.467	-3.832	-3.632	-2.652	
92	198	548		-11.985	-2.998	-3.703	-2.864	
80	76	552		-1.771	1.374	2.132	1.515	
286	106	548		-2.554	0.983	1.741	1.124	
110	180	548		-11.397	-3.080	-3.315	-2.653	
82	178	552		-6.972	-0.114	-0.844	-0.710	
78	194	552		-8.438	-1.178	-1.884	-1.136	
40	124	548		-5.440	-0.460	0.298	-0.319	
106	152	548		-8.011	-0.622	-1.352	-1.241	
106	180	548		-12.536	-3.064	-3.434	-3.684	
108	140	548		-7.166	-0.279	-1.007	-0.741	
51	51	553		-3.415	0.552	1.310	0.693	
18	85	553		-4.987	0.616	-0.325	0.757	
81	92	553		-4.905	-0.193	0.565	-0.052	
43	108	553		-2.496	1.012	1.769	1.153	
81	118	553		-5.031	0.421	0.542	-0.155	
258	137	553		-10.367	-2.349	-2.571	-2.378	
73	189	553		-11.715	-3.071	-3.641	-2.655	
72	54	549		-2.341	1.089	1.847	1.230	
42	97	549		-3.113	0.703	1.461	0.844	
29	138	549		-3.180	0.670	1.427	0.811	
23	143	549		-3.782	0.369	1.126	0.510	
100	145	549		-11.280	-3.037	-3.241	-2.621	
98	153	549		-11.348	-3.071	-3.275	-2.654	
49	60	553		-3.599	0.460	1.218	0.601	
80	92	553		-2.674	0.976	1.628	1.117	
258	138	553		-8.189	-1.133	-1.354	-1.417	
62	76	549		-2.455	1.032	1.790	1.173	
42	97	549		-1.776	1.375	2.126	1.516	
286	105	549		-2.018	1.251	2.009	1.392	
267	118	549		-5.042	-0.649	1.033	0.432	
102	134	549		-6.269	-0.346	-0.634	-0.217	
22	142	549		-3.650	0.441	1.186	0.582	
99	153	549		-7.811	-1.255	-1.551	-0.841	
80	90	553		-3.181	0.955	1.141	1.096	
40	100	553		-2.295	1.112	1.870	1.253	
20	140	549		-4.954	0.245	0.078	0.386	
102	152	549		-6.295	0.221	-0.482	-0.395	
96	182	549		-7.359	-0.752	-1.474	-0.467	
108	132	549		-7.550	-0.771	-1.501	-0.631	
40	49	554		-4.880	-0.180	0.577	-0.039	
58	64	554		-2.147	1.186	1.944	1.327	
60	75	554		-2.332	1.094	1.852	1.235	
68	99	554		-2.702	0.909	1.667	1.050	
9	107	554		-1.655	1.432	2.190	1.573	
41	108	554		-3.364	0.578	1.336	0.719	
8	121	554		-1.310	1.605	2.363	1.746	
6	126	554		-1.638	1.441	2.198	1.582	
275	169	554		-2.603	0.958	1.716	1.099	
73	180	554		-11.484	-3.071	-3.410	-2.655	
313	187	554		-1.624	1.448	2.205	1.589	
65	52	550		-2.143	1.188	1.946	1.329	
37	84	550		-5.363	-0.422	0.336	-0.281	
34	85	550		-4.214	0.153	0.911	0.294	
100	133	550		-5.691	-0.574	0.094	-0.367	
7	140	550		-5.337	-0.409	0.349	-0.268	
92	178	550		-11.817	-3.052	-3.763	-2.636	
305	185	550		-2.205	1.157	1.915	1.298	
5	58	554		-2.899	0.810	1.568	0.951	
38	62	554		-3.533	0.493	1.251	0.634	
276	168	554		-2.681	0.920	1.678	1.060	
73	179	554		-11.713	-3.073	-3.638	-2.655	
313	186	554		-1.681	1.419	2.177	1.560	
63	53	550		-2.290	1.115	1.872	1.256	
9	139	550		-3.161	0.679	1.437	0.820	
93	180	550		-11.802	-3.051	-3.749	-2.632	
306	184	550		-1.864	1.328	2.086	1.469	
10	118	554		-1.770	1.375	2.133	1.516	
40	74	550		-2.858	0.831	1.589	0.972	
16	102	550		-2.515	1.002	1.760	1.143	
266	118	550		-4.816	-0.521	1.324	0.367	
100	128	550		-5.568	-0.051	-0.239	0.089	
76	90	554		-2.542	0.989	1.747	1.130	
18	104	550		-2.065	1.227	1.985	1.368	
102	126	550		-7.259	-0.637	-1.344	-0.496	
18	136	550		-4.856	-0.168	0.589	-0.027	
20	128	550		-5.096	-0.288	0.469	-0.147	
20	124	550		-5.836	-0.658	0.100	-0.517	
50	62	555		-2.374	1.073	1.830	1.214	
58	79	555		-4.598	-0.039	0.719	0.102	
6	80	555		-2.176	1.172	1.929	1.312	
62	100	555		-4.247	0.136	0.894	0.277	
73	115	555		-3.424	0.551	1.305	0.689	
261	141	555		-5.208	0.397	0.177	0.033	
274	162	555		-4.148	0.186	0.943	0.327	
15	225	555		-4.978	-0.216	0.516	-0.076	
58	51	551		-2.107	1.206	1.964	1.347	
12	100	551		-5.718	-0.599	0.158	-0.459	
287	104	551		-3.696	0.415	1.173	0.550	
269	127	551		-5.740	-0.705	0.244	0.523	
309	158	551		-4.019	0.250	1.008	0.391	
7	166	551		-4.952	-0.216	0.541	-0.076	
302	169	551		-3.366	0.577	1.334	0.717	
58	79	555		-1.660	1.430	2.188	1.571	
9	115	555		-1.075	1.722	2.480	1.863	
60	167	555		-6.114	-0.734	-0.102	-0.594	
61	53	551		-2.341	1.089	1.847	1.230	
13	101	551		-4.298	0.111	0.868	0.252	
310	159	551		-3.391	0.564	1.322	0.705	
7	167	551		-4.050	0.235	0.993	0.376	
70	118	555		-5.009	0.726	0.039	0.371	
60	168	555		-4.457	0.419	0.401	0.560	
278	168	555		-1.429	1.547	2.302	1.688	
52	56	551		-2.595	0.962	1.720	1.103	
82	198	551		-8.318	-1.234	-1.757	-1.143	
70	118	555		-5.500	0.590	-0.812	0.730	
60	166	555		-5.830	0.090	-0.640	0.229	
282	166	555		-4.426	0.128	0.858	0.135	
54	58	551		-2.582	0.969	1.726	1.109	
76	100	555		-3.245	0.637	1.395	0.778	
68	124	555		-4.652	0.586	0.039	0.727	
44	60	556		-2.696	0.912	1.670	1.053	
65	126	556		-6.805	-1.133	-0.475	-0.912	
277	134	556		-5.081	-0.034	0.721	-0.384	
60	166	556		-10.477	-2.396	-3.073	-1.985	
58	196	556		-11.714	-3.070	-3.642	-2.654	
56	222	556		-7.371	-0.936	-1.158	-0.795	
83	76	552		-5.148	-0.314	0.443	-0.173	
17	84	552		-5.338	0.443	-0.504	0.584	
92	123	552		-5.861	-0.671	0.087	-0.530	
311	166	552		-2.838	0.841	1.598	0.982	
272	112	556		-6.701	-0.808	-0.089	-1.194	
