23350
782
182	96	640		-3.989	0.279	1.009	0.420	
71	106	640		-2.537	0.991	1.749	1.132	
131	124	640		-5.486	-0.483	0.275	-0.342	
141	161	640		-3.431	0.544	1.302	0.685	
30	167	640		-2.683	0.919	1.677	1.059	
75	169	640		-2.941	0.789	1.547	0.930	
150	230	640		-5.011	-0.126	0.584	-0.177	
164	105	644		-3.794	0.106	1.886	0.789	
73	121	644		-1.572	1.474	2.232	1.615	
192	144	644		-1.223	1.648	2.406	1.789	
182	97	640		-2.607	0.956	1.714	1.097	
72	107	640		-2.134	1.193	1.951	1.334	
76	170	640		-3.390	0.565	1.323	0.705	
172	118	644		-2.306	1.113	1.867	1.245	
194	142	644		-1.735	1.507	2.036	1.647	
204	168	644		-2.800	0.860	1.617	1.001	
84	218	644		-4.981	-0.231	0.527	-0.090	
72	108	640		-1.981	1.269	2.026	1.411	
144	158	640		-4.087	0.216	0.974	0.357	
54	224	640		-5.529	-0.507	0.251	-0.362	
276	170	644		-3.768	0.372	1.130	0.520	
86	214	644		-5.891	-0.686	0.072	-0.545	
88	204	644		-3.838	0.341	1.098	0.481	
92	196	644		-4.560	0.005	0.763	0.096	
169	99	645		-3.636	0.220	1.808	0.805	
91	122	645		-1.983	1.268	2.026	1.409	
210	139	645		-3.778	0.430	1.187	0.453	
234	141	645		-5.699	-0.590	0.168	-0.449	
58	145	645		-2.786	0.867	1.625	1.008	
192	145	645		-1.133	1.693	2.451	1.834	
22	152	645		-2.965	0.777	1.535	0.918	
296	161	645		-5.004	-0.242	0.516	-0.101	
228	170	645		-2.766	0.762	1.519	1.133	
251	171	645		-2.984	0.767	1.525	0.909	
239	175	645		-4.469	0.022	0.780	0.170	
191	203	645		-6.077	-0.306	-0.236	-0.423	
57	215	645		-5.774	-0.624	0.134	-0.490	
255	155	641		-3.118	0.678	1.435	0.865	
70	167	641		-5.625	-0.532	0.226	-0.433	
151	168	641		-3.054	0.733	1.491	0.874	
147	202	641		-2.967	0.775	1.535	0.919	
159	231	641		-2.361	1.079	1.837	1.220	
149	136	645		-4.206	0.157	0.915	0.298	
13	150	645		-4.845	-0.382	0.833	0.197	
241	164	645		-2.619	0.951	1.708	1.091	
250	170	645		-2.661	0.929	1.687	1.070	
55	211	645		-3.292	0.614	1.372	0.754	
125	144	641		-1.441	1.539	2.297	1.680	
40	218	641		-6.773	-0.846	-0.122	-1.232	
152	229	641		-3.131	1.048	1.098	1.189	
157	230	641		-2.297	1.115	1.866	1.255	
12	150	645		-4.213	-0.197	1.614	0.647	
174	164	641		-5.910	-0.695	0.062	-0.555	
194	212	641		-4.153	0.184	0.941	0.324	
154	228	641		-2.299	1.110	1.868	1.251	
50	226	641		-4.008	0.249	1.005	0.406	
11	143	646		-5.625	-0.534	0.186	-0.393	
227	151	646		-4.683	-0.082	0.676	0.059	
258	172	646		-3.029	0.608	1.366	1.024	
284	174	646		-3.758	0.246	1.004	0.656	
262	177	646		-2.637	0.808	1.566	1.216	
95	210	646		-2.971	0.774	1.532	0.915	
55	221	646		-6.155	-0.578	0.180	-0.917	
74	82	642		-2.410	1.055	1.813	1.196	
77	149	642		-5.415	-0.448	0.310	-0.307	
270	150	642		-3.094	0.576	1.333	0.990	
174	162	642		-4.833	-0.157	0.601	-0.016	
8	169	642		-3.053	0.735	1.492	0.873	
83	191	642		-2.328	1.096	1.854	1.237	
193	214	642		-10.177	-2.506	-2.669	-2.090	
82	224	642		-3.601	0.460	1.217	0.600	
213	144	646		-2.467	1.026	1.784	1.167	
227	150	646		-5.645	-0.563	0.195	-0.422	
297	162	646		-4.536	-0.052	0.706	0.176	
259	172	646		-2.665	0.791	1.548	1.205	
36	117	642		-6.128	-1.345	0.495	-0.120	
86	141	642		-3.311	0.627	1.385	0.722	
80	147	642		-4.930	-0.204	0.554	-0.065	
175	163	642		-5.662	-0.571	0.187	-0.430	
7	168	642		-2.727	0.896	1.654	1.037	
174	174	642		-6.309	-0.176	-0.854	-0.037	
83	194	642		-2.136	1.192	1.949	1.333	
193	213	642		-5.204	-0.353	0.403	-0.189	
150	138	646		-3.787	0.366	1.124	0.507	
216	144	646		-2.168	1.175	1.933	1.317	
272	168	646		-5.493	-0.607	0.151	-0.225	
86	140	642		-3.644	0.435	1.192	0.581	
86	198	642		-3.117	0.702	1.458	0.842	
42	222	642		-6.626	-0.790	-0.032	-1.176	
192	122	646		-4.308	-0.080	0.855	1.134	
216	142	646		-2.207	1.085	1.842	1.369	
86	136	642		-3.706	0.275	1.032	0.681	
190	210	642		-2.728	0.896	1.654	1.037	
216	140	646		-5.968	-0.792	-0.156	-0.386	
260	192	646		-3.851	0.597	1.354	0.213	
88	132	642		-6.027	-0.208	-0.019	-0.589	
220	140	646		-11.616	-3.929	-2.684	-2.292	
88	132	642		-7.056	-1.263	-0.019	-0.432	
48	129	647		-3.375	0.809	1.567	0.477	
171	139	647		-1.434	1.543	2.301	1.684	
39	142	647		-5.123	-1.023	1.191	0.560	
312	147	647		-3.311	0.468	1.226	0.881	
197	153	647		-1.813	1.353	2.111	1.494	
274	165	647		-2.864	0.712	1.470	1.084	
311	166	647		-2.660	0.930	1.688	1.071	
292	173	647		-2.646	0.799	1.557	1.215	
297	180	647		-2.668	0.788	1.546	1.204	
306	180	647		-3.149	0.685	1.443	0.826	
179	181	647		-2.921	0.799	1.557	0.940	
78	92	643		-3.815	0.352	1.110	0.493	
36	115	643		-4.858	-0.712	1.132	0.515	
86	141	643		-3.549	0.485	1.243	0.626	
183	144	643		-2.564	0.978	1.736	1.119	
201	172	643		-2.631	0.944	1.702	1.085	
176	174	643		-5.177	-0.329	0.429	-0.188	
79	200	643		-1.976	1.311	2.068	1.374	
81	208	643		-3.631	0.589	1.347	0.440	
193	110	647		-3.786	0.367	1.124	0.508	
170	114	647		-3.513	1.257	0.507	1.398	
96	119	647		-5.670	-0.575	0.182	-0.435	
90	141	647		-2.407	1.056	1.814	1.197	
39	146	647		-4.942	-0.937	1.272	0.660	
213	150	647		-2.449	1.034	1.791	1.178	
311	168	647		-2.744	0.888	1.645	1.029	
6	169	647		-4.858	-0.289	0.468	0.093	
283	173	647		-3.262	0.491	1.249	0.907	
313	173	647		-2.707	0.906	1.664	1.047	
292	174	647		-2.600	0.822	1.580	1.238	
100	191	647		-2.440	1.040	1.797	1.180	
189	199	647		-2.905	0.807	1.565	0.948	
55	224	647		-6.349	-0.664	0.090	-1.021	
269	150	643		-2.790	0.727	1.485	1.143	
202	171	643		-1.894	1.313	2.071	1.454	
80	198	643		-4.336	0.285	0.660	0.422	
82	222	643		-2.307	1.106	1.864	1.247	
196	114	647		-3.554	0.829	0.894	0.970	
92	140	647		-2.196	1.162	1.920	1.303	
294	172	647		-3.576	0.472	1.229	0.613	
104	200	647		-2.971	0.774	1.532	0.915	
54	226	647		-5.748	-0.352	0.406	-0.736	
260	196	647		-2.840	0.746	1.504	1.074	
88	200	643		-3.382	0.569	1.327	0.710	
272	192	647		-2.577	0.842	1.600	1.241	
192	107	648		-2.309	1.105	1.863	1.246	
83	109	648		-1.876	1.322	2.080	1.463	
201	112	648		-3.134	0.693	1.450	0.834	
98	120	648		-5.203	-0.342	0.416	-0.201	
299	139	648		-5.293	-0.517	0.241	-0.116	
256	151	648		-4.384	0.038	0.796	0.239	
288	151	648		-2.607	0.819	1.576	1.234	
212	153	648		-2.404	1.058	1.816	1.199	
237	153	648		-2.698	0.911	1.669	1.052	
40	157	648		-4.240	0.167	0.871	0.308	
85	169	648		-2.314	1.103	1.860	1.243	
20	171	648		-11.624	-2.855	-3.494	-2.711	
27	171	648		-5.919	-0.048	-0.270	-0.231	
42	171	648		-4.209	0.792	0.277	0.991	
101	187	648		-2.057	1.231	1.989	1.372	
81	216	648		-3.345	0.588	1.345	0.728	
177	216	648		-2.344	1.283	2.041	1.033	
163	104	644		-3.801	-0.162	1.647	1.021	
73	124	644		-1.742	1.389	2.147	1.530	
146	135	644		-3.125	0.697	1.455	0.838	
127	147	644		-4.921	-0.201	0.557	-0.060	
14	152	644		-2.781	0.880	1.616	1.021	
221	168	644		-2.909	0.782	1.540	0.969	
81	216	644		-3.412	0.554	1.311	0.695	
201	114	648		-3.037	0.927	1.587	0.795	
288	150	648		-3.103	0.571	1.329	0.987	
213	152	648		-2.289	1.114	1.871	1.258	
236	153	648		-3.137	0.667	1.425	0.857	
42	170	648		-6.838	-1.513	-0.048	-0.287	
146	136	644		-5.094	-0.287	0.471	-0.146	
13	151	644		-5.656	-0.643	0.229	-0.350	
90	102	648		-3.707	0.406	1.164	0.547	
42	136	648		-5.288	-0.182	0.632	0.513	
42	160	648		-5.235	-0.665	0.764	0.445	
40	122	644		-4.776	-0.633	1.139	0.518	
84	220	644		-4.794	-0.137	0.620	0.003	
100	98	648		-3.552	0.484	1.242	0.625	
100	138	648		-2.438	1.041	1.798	1.182	
258	148	648		-3.647	0.326	1.084	0.687	
40	162	648		-6.525	-1.386	0.383	-0.478	
168	222	648		-4.994	-0.237	0.520	-0.097	
88	216	644		-5.812	-0.646	0.112	-0.505	
88	208	644		-3.388	0.572	1.330	0.701	
92	200	644		-5.912	-0.554	0.204	-0.697	
179	110	649		-5.242	0.493	-0.429	0.606	
44	113	649		-7.402	-1.939	0.085	-0.801	
95	150	649		-2.816	0.852	1.610	0.993	
17	170	649		-11.041	-3.054	-2.800	-2.822	
53	192	649		-5.462	-0.467	0.267	-0.031	
104	212	649		-4.663	-0.072	0.686	0.069	
162	214	649		-5.875	-0.621	0.023	-0.480	
176	224	649		-2.915	0.953	1.409	1.094	
86	234	649		-5.815	-0.648	0.110	-0.507	
192	145	645		-1.112	1.704	2.461	1.845	
239	163	645		-2.716	0.894	1.652	1.050	
228	169	645		-2.756	0.744	1.502	1.160	
250	170	645		-2.743	0.758	1.515	1.160	
258	148	649		-2.910	0.675	1.433	1.075	
96	150	649		-2.558	0.981	1.739	1.122	
42	159	649		-6.741	-1.172	-0.282	0.048	
87	173	649		-2.362	1.079	1.837	1.220	
191	143	645		-2.704	0.908	1.666	1.049	
249	170	645		-2.798	0.734	1.492	1.129	
258	148	649		-3.360	0.575	1.333	0.725	
302	148	649		-4.511	0.004	0.762	0.145	
50	198	649		-4.625	-0.105	0.763	0.140	
168	224	649		-2.471	1.024	1.782	1.165	
148	136	645		-3.987	0.266	1.024	0.407	
192	142	645		-2.337	1.102	1.856	1.225	
12	150	645		-3.177	0.016	1.809	1.487	
308	160	649		-3.964	0.278	1.036	0.419	
282	168	649		-4.572	-0.031	0.726	0.120	
156	210	649		-4.907	-0.195	0.562	-0.051	
172	118	645		-4.146	-0.215	1.348	0.837	
10	150	645		-9.693	-3.217	-1.474	-1.715	
256	168	649		-5.703	-0.700	0.058	-0.343	
159	130	650		-4.053	0.233	0.991	0.374	
121	146	650		-3.519	0.500	1.258	0.641	
261	149	650		-3.334	0.593	1.350	0.733	
73	155	650		-5.180	-0.330	0.428	-0.189	
27	165	650		-8.832	-2.053	-1.233	-1.140	
47	185	650		-3.689	0.564	1.237	0.492	
151	192	650		-1.775	1.372	2.130	1.513	
82	200	650		-4.723	-0.102	0.656	0.039	
83	209	650		-3.675	0.422	1.180	0.563	
106	218	650		-3.188	0.666	1.423	0.807	
164	225	650		-2.928	0.989	1.360	1.130	
169	99	646		-4.118	0.211	0.970	0.331	
171	139	646		-5.139	-0.309	0.448	-0.169	
209	139	646		-3.314	0.603	1.361	0.744	
227	151	646		-5.753	-0.617	0.141	-0.476	
258	171	646		-2.780	0.732	1.490	1.148	
285	173	646		-2.997	0.625	1.382	1.038	
262	177	646		-3.406	0.419	1.177	0.835	
100	188	646		-3.444	0.538	1.295	0.678	
94	74	650		-6.454	0.087	-0.762	-0.273	
118	146	650		-2.800	0.860	1.617	1.001	
108	174	650		-5.749	-0.615	0.143	-0.474	
165	224	650		-2.756	1.033	1.488	1.174	
259	172	646		-3.208	0.518	1.276	0.934	
100	192	646		-3.045	0.737	1.495	0.878	
106	108	650		-1.854	1.333	2.091	1.474	
118	146	650		-1.789	1.365	2.123	1.506	
116	202	650		-3.117	0.701	1.459	0.842	
214	144	646		-2.437	1.037	1.795	1.186	
104	198	646		-3.234	0.643	1.401	0.784	
50	194	650		-5.160	-0.789	1.054	0.290	
216	142	646		-2.526	0.984	1.742	1.150	
216	140	646		-5.034	-0.394	0.366	0.025	
216	140	646		-12.479	-3.620	-3.845	-2.606	
95	72	651		-6.153	0.265	-0.629	-0.106	
69	78	651		-7.063	-0.760	-0.980	-0.664	
169	113	651		-7.555	-0.641	-1.587	-0.550	
161	122	651		-5.802	-0.641	0.116	-0.500	
9	140	651		-6.906	-0.701	-1.202	-0.285	
97	141	651		-2.819	0.850	1.608	0.991	
158	144	651		-5.649	-0.565	0.193	-0.424	
144	146	651		-3.869	0.325	1.083	0.466	
305	150	651		-4.937	-0.320	0.438	0.043	
132	170	651		-5.543	-0.512	0.246	-0.371	
108	174	651		-3.691	0.414	1.172	0.555	
78	187	651		-2.393	1.063	1.821	1.204	
116	201	651		-3.012	0.754	1.511	0.894	
83	224	651		-4.273	0.134	0.892	0.253	
98	120	647		-3.027	0.746	1.504	0.887	
211	152	647		-4.866	-0.173	0.585	-0.032	
237	153	647		-4.976	-0.243	0.514	-0.072	
22	154	647		-5.921	0.061	-0.155	-0.349	
275	166	647		-3.679	0.283	1.041	0.698	
41	171	647		-5.544	-0.160	-0.101	0.243	
292	173	647		-2.977	0.634	1.392	1.050	
297	180	647		-3.866	0.189	0.947	0.605	
178	181	647		-3.546	0.488	1.246	0.626	
163	213	647		-5.270	-0.216	0.223	-0.075	
166	111	651		-7.704	-0.645	-1.568	-0.718	
157	143	651		-2.126	1.197	1.955	1.338	
144	145	651		-3.276	0.622	1.379	0.762	
304	149	651		-3.648	0.316	1.073	0.697	
52	188	651		-7.086	-1.825	-0.048	-0.593	
77	188	651		-4.141	0.189	0.947	0.330	
84	202	651		-3.782	0.369	1.127	0.510	
116	202	651		-3.135	0.692	1.450	0.833	
84	222	651		-4.649	-0.064	0.694	0.075	
212	150	647		-3.668	0.399	1.157	0.593	
6	169	647		-8.508	-2.127	-1.378	-1.711	
41	169	647		-7.945	-1.802	-0.864	-0.574	
313	171	647		-3.296	0.595	1.352	0.769	
284	173	647		-3.136	0.554	1.312	0.970	
292	174	647		-3.011	0.617	1.375	1.033	
84	116	651		-2.065	1.227	1.985	1.368	
156	142	651		-3.615	0.452	1.210	0.593	
116	176	651		-1.892	1.314	2.072	1.455	
86	220	651		-2.893	0.813	1.571	0.954	
296	174	647		-5.652	-0.566	0.192	-0.425	
50	176	651		-6.484	-1.499	0.347	-0.325	
48	172	651		-4.813	-0.657	1.189	0.504	
188	120	647		-7.709	-1.239	-1.466	-0.216	
104	87	652		-3.615	0.452	1.210	0.593	
106	106	652		-1.789	1.365	2.123	1.506	
107	138	652		-2.272	1.124	1.881	1.264	
141	161	652		-2.691	0.914	1.672	1.055	
36	166	652		-11.500	-2.759	-2.981	-3.101	
121	181	652		-5.594	-0.537	0.221	-0.396	
83	109	648		-4.580	-0.030	0.727	0.110	
178	109	648		-5.402	0.395	-0.520	0.536	
40	142	648		-3.474	0.523	1.281	0.664	
95	150	648		-4.321	0.099	0.857	0.240	
288	151	648		-2.978	0.634	1.392	1.048	
196	153	648		-3.054	0.733	1.491	0.874	
28	171	648		-5.604	0.078	-0.144	-0.041	
80	172	648		-2.805	0.857	1.615	0.998	
75	78	652		-6.017	-1.071	0.349	-0.055	
103	87	652		-2.717	0.901	1.659	1.042	
101	98	652		-2.690	0.915	1.672	1.056	
106	107	652		-1.064	1.728	2.485	1.869	
54	125	652		-4.619	-0.593	1.251	0.636	
127	224	652		-5.479	-0.480	0.278	-0.339	
80	231	652		-6.495	-0.648	0.109	-1.187	
287	150	648		-4.405	-0.080	0.678	0.336	
236	153	648		-2.839	0.724	1.482	1.098	
41	159	648		-8.168	-1.873	-0.993	-0.670	
175	218	648		-1.918	1.302	2.057	1.443	
116	144	648		-1.800	1.360	2.118	1.501	
40	160	648		-8.265	-1.949	-1.076	-0.683	
154	140	652		-2.796	0.862	1.619	1.003	
122	176	652		-3.375	0.572	1.330	0.713	
198	116	648		-5.527	-0.155	0.438	0.066	
258	148	648		-1.483	1.518	2.276	1.659	
308	160	648		-5.402	-0.454	0.304	-0.288	
40	162	648		-6.238	-1.480	0.267	-0.068	
166	220	648		-2.374	1.073	1.831	1.214	
92	86	653		-2.677	0.922	1.679	1.062	
75	87	653		-5.131	-0.734	0.880	0.495	
74	95	653		-3.619	-0.093	1.751	1.135	
169	98	653		-4.029	1.289	-0.039	1.428	
58	104	653		-4.382	-0.472	1.368	0.751	
60	134	653		-1.895	1.312	2.070	1.453	
116	139	653		-2.208	1.156	1.914	1.297	
127	148	653		-4.659	-0.070	0.688	0.071	
122	160	653		-5.641	-0.561	0.197	-0.420	
63	215	653		-3.246	0.637	1.395	0.778	
175	103	649		-5.685	-0.164	-0.100	-0.166	
193	108	649		-5.598	-0.518	0.198	-0.378	
201	111	649		-5.565	0.206	0.259	-0.406	
44	113	649		-7.374	-1.666	-0.422	-0.445	
257	150	649		-4.494	-0.118	0.640	0.285	
14	169	649		-8.004	-1.719	-1.278	-1.308	
104	212	649		-3.337	0.591	1.349	0.732	
176	216	649		-6.700	-0.520	-0.554	-0.728	
169	100	653		-4.790	0.588	-0.084	0.712	
60	103	653		-4.391	-0.480	1.366	0.749	
177	112	653		-3.535	0.509	1.240	0.644	
121	162	653		-5.700	-0.590	0.167	-0.450	
64	212	653		-3.167	0.679	1.436	0.815	
130	224	653		-2.793	0.863	1.621	1.004	
64	226	653		-4.959	0.044	0.801	-0.342	
94	74	649		-5.337	0.305	0.157	-0.076	
194	109	649		-5.391	0.227	0.361	-0.334	
199	112	649		-4.937	-0.001	0.689	-0.208	
84	172	649		-1.876	1.322	2.079	1.463	
160	218	649		-2.613	0.956	1.708	1.097	
78	80	653		-4.680	-0.623	1.221	0.604	
90	94	653		-1.980	1.270	2.028	1.411	
166	106	653		-2.649	0.938	1.691	1.079	
198	112	649		-6.708	-0.433	-0.353	-0.937	
168	114	649		-4.583	0.555	0.150	0.685	
258	148	649		-2.599	0.960	1.718	1.101	
116	202	649		-3.396	0.562	1.320	0.703	
166	224	649		-3.159	0.779	1.340	0.919	
128	176	653		-2.848	0.836	1.594	0.977	
114	79	654		-7.949	-0.662	-1.486	-1.045	
96	128	654		-1.846	1.337	2.094	1.477	
120	136	654		-2.936	0.792	1.550	0.933	
194	152	654		-1.167	1.676	2.434	1.817	
209	153	654		-3.323	0.598	1.356	0.739	
125	204	654		-3.104	0.708	1.466	0.849	
223	205	654		-2.482	1.019	1.777	1.160	
209	206	654		-2.731	0.895	1.652	1.035	
64	225	654		-5.985	-0.733	0.025	-0.592	
158	226	654		-1.685	1.417	2.174	1.558	
95	73	650		-7.579	-0.897	-0.882	-1.279	
63	104	650		-3.342	0.589	1.347	0.730	
168	112	650		-6.791	-0.512	-0.998	-0.375	
162	122	650		-5.815	-0.636	0.099	-0.495	
37	155	650		-7.814	-0.839	-0.855	-1.540	
54	193	650		-5.842	-1.225	0.435	0.194	
116	201	650		-2.691	0.914	1.672	1.055	
114	79	654		-5.642	-0.552	0.187	-0.411	
74	95	654		-3.834	-0.201	1.645	1.028	
210	152	654		-3.432	0.544	1.302	0.685	
223	206	654		-2.179	1.170	1.928	1.311	
168	113	650		-7.083	-0.434	-1.325	-0.340	
259	148	650		-4.182	0.031	0.789	0.447	
110	174	650		-2.670	0.925	1.682	1.066	
116	202	650		-5.267	-0.374	0.384	-0.233	
163	224	650		-2.731	0.907	1.639	1.048	
98	74	654		-5.655	-1.089	0.712	0.095	
62	104	654		-5.997	-1.283	0.563	-0.054	
212	152	654		-2.641	0.939	1.697	1.080	
90	114	650		-3.989	0.266	1.023	0.406	
302	150	650		-4.629	-0.055	0.703	0.086	
64	104	654		-6.464	-1.271	0.514	-0.518	
212	158	654		-3.377	0.571	1.329	0.712	
134	192	654		-2.914	0.803	1.560	0.943	
52	196	650		-3.774	0.376	1.177	0.512	
68	104	654		-5.677	-0.752	0.778	0.051	
117	80	655		-7.293	-0.700	-0.822	-1.054	
85	88	655		-6.627	-1.593	0.245	-0.365	
52	142	655		-3.264	0.628	1.385	0.768	
236	154	655		-5.624	-0.580	0.178	-0.384	
207	165	655		-2.636	0.942	1.700	1.083	
198	179	655		-4.652	-0.061	0.687	0.079	
61	194	655		-8.269	-1.224	-1.768	-0.818	
177	195	655		-2.776	0.872	1.629	1.013	
100	229	655		-2.607	0.956	1.714	1.097	
69	78	651		-6.684	-0.647	-0.869	-0.397	
75	80	651		-7.196	-0.606	-0.828	-0.950	
104	87	651		-4.549	-0.015	0.743	0.126	
101	140	651		-2.873	0.823	1.581	0.964	
158	143	651		-3.145	0.687	1.445	0.828	
261	149	651		-3.816	0.225	0.983	0.620	
109	174	651		-5.248	-0.364	0.393	-0.223	
47	185	651		-3.957	0.531	1.063	0.399	
163	225	651		-2.636	0.967	1.674	1.108	
165	104	655		-3.622	0.804	0.851	0.945	
134	224	655		-2.772	0.874	1.631	1.014	
103	87	651		-4.003	0.258	1.016	0.399	
157	141	651		-1.925	1.297	2.055	1.438	
303	150	651		-3.607	0.319	1.077	0.735	
115	169	651		-3.449	0.536	1.293	0.676	
178	116	655		-2.947	0.787	1.544	0.927	
242	154	655		-1.876	1.322	2.080	1.463	
136	194	655		-3.112	0.704	1.462	0.845	
88	204	655		-3.172	0.674	1.431	0.815	
106	108	651		-3.613	0.454	1.211	0.594	
86	114	651		-3.478	0.521	1.278	0.662	
156	138	651		-3.212	0.654	1.411	0.794	
118	176	651		-4.592	-0.036	0.722	0.105	
52	190	651		-8.750	-2.624	-0.830	-1.456	
252	158	655		-2.484	1.019	1.777	1.158	
154	136	651		-2.842	0.839	1.596	0.979	
48	176	651		-6.713	-1.609	0.176	-0.386	
212	156	655		-5.566	-0.525	0.232	-0.380	
136	168	655		-2.925	0.799	1.553	0.940	
48	176	651		-6.584	-1.539	0.307	-0.385	
80	104	655		-7.746	-1.787	-0.619	-0.621	
216	156	655		-5.886	-0.756	0.002	-0.470	
162	99	656		-2.523	1.008	1.746	1.149	
164	103	656		-3.421	0.816	1.040	0.957	
134	124	656		-1.867	1.326	2.084	1.467	
107	125	656		-1.833	1.343	2.101	1.484	
132	138	656		-1.848	1.336	2.093	1.476	
260	147	656		-4.640	-0.060	0.697	0.080	
244	152	656		-5.216	-0.481	0.276	-0.074	
130	161	656		-3.497	0.511	1.269	0.652	
215	169	656		-2.074	1.223	1.981	1.364	
226	183	656		-3.301	0.612	1.369	0.748	
134	189	656		-2.399	1.060	1.818	1.201	
133	204	656		-4.392	0.064	0.821	0.205	
92	205	656		-3.141	0.689	1.447	0.830	
185	213	656		-4.196	0.604	1.361	-0.139	
169	99	652		-4.813	0.323	0.142	0.463	
58	104	652		-3.748	-0.158	1.687	1.071	
107	106	652		-1.905	1.307	2.065	1.448	
59	132	652		-2.448	1.036	1.793	1.177	
106	139	652		-3.251	0.634	1.392	0.775	
304	150	652		-4.512	-0.132	0.626	0.281	
122	180	652		-2.891	0.815	1.572	0.955	
132	138	656		-1.668	1.426	2.183	1.567	
54	144	656		-1.662	1.431	2.188	1.568	
242	151	656		-2.775	0.735	1.493	1.151	
224	181	656		-3.967	0.191	0.948	0.503	
135	198	656		-3.339	0.591	1.348	0.731	
78	217	656		-3.115	0.702	1.460	0.843	
101	228	656		-4.059	0.230	0.988	0.371	
74	78	652		-5.510	-0.701	0.472	0.405	
107	107	652		-1.163	1.678	2.436	1.819	
122	160	652		-5.814	-0.647	0.110	-0.506	
53	188	652		-5.608	-0.544	0.214	-0.403	
64	213	652		-3.414	0.688	1.178	0.826	
144	188	656		-4.874	-0.177	0.581	-0.036	
78	216	656		-3.118	0.701	1.458	0.842	
142	168	656		-2.950	0.785	1.543	0.926	
78	212	656		-3.126	0.697	1.454	0.838	
124	176	652		-3.214	0.653	1.411	0.794	
140	132	656		-1.848	1.337	2.093	1.477	
252	164	656		-3.871	0.487	1.244	0.303	
72	204	652		-4.364	0.279	0.635	0.419	
95	69	657		-9.362	-2.486	-1.870	-0.959	
130	83	657		-3.194	0.666	1.422	0.802	
146	139	657		-2.599	0.960	1.718	1.101	
205	141	657		-1.232	1.644	2.402	1.785	
137	163	657		-2.486	1.017	1.774	1.157	
222	170	657		-2.994	0.763	1.521	0.904	
256	185	657		-3.305	0.606	1.364	0.749	
288	188	657		-5.332	-0.405	0.352	-0.266	
147	190	657		-2.035	1.242	2.000	1.383	
169	193	657		-2.477	1.022	1.779	1.162	
196	198	657		-2.926	0.797	1.555	0.938	
72	203	657		-6.433	-0.732	-0.423	-0.592	
191	214	657		-3.887	0.316	1.074	0.457	
134	217	657		-4.288	0.116	0.873	0.257	
72	219	657		-2.978	0.771	1.529	0.912	
91	86	653		-6.502	-0.853	-0.370	-0.247	
74	87	653		-8.188	-1.882	-1.016	-0.666	
72	98	653		-3.949	-0.259	1.587	0.970	
139	146	653		-4.362	0.079	0.837	0.220	
123	160	653		-5.403	-0.442	0.316	-0.301	
36	166	653		-6.398	-0.539	-0.552	-0.428	
125	204	653		-3.009	0.755	1.513	0.896	
223	205	653		-2.761	0.879	1.637	1.020	
209	206	653		-5.319	-0.399	0.359	-0.260	
63	215	653		-3.045	0.738	1.494	0.879	
100	229	653		-4.254	0.133	0.891	0.274	
122	96	657		-4.072	0.224	0.982	0.365	
77	123	657		-2.782	0.869	1.626	1.010	
144	138	657		-2.331	1.094	1.852	1.235	
205	141	657		-2.480	1.020	1.778	1.161	
244	147	657		-3.118	0.666	1.423	0.876	
260	147	657		-2.710	0.780	1.538	1.171	
146	165	657		-1.809	1.355	2.113	1.496	
147	189	657		-1.957	1.281	2.039	1.422	
192	213	657		-4.665	-0.073	0.685	0.068	
273	222	657		-1.535	1.816	2.574	1.310	
60	103	653		-4.103	-0.336	1.510	0.893	
223	206	653		-3.161	0.679	1.437	0.820	
98	74	657		-5.456	-1.008	0.829	0.212	
142	136	657		-2.678	0.921	1.679	1.062	
56	142	657		-2.324	0.804	2.159	1.533	
206	142	657		-2.525	0.997	1.755	1.138	
144	166	657		-5.538	-0.509	0.248	-0.368	
74	196	657		-12.568	-4.073	-3.216	-2.913	
78	80	653		-4.695	-0.632	1.214	0.597	
60	104	653		-7.034	-1.800	0.043	-0.571	
52	130	657		-7.559	-1.870	-0.024	-1.028	
142	134	657		-2.336	1.092	1.850	1.233	
214	156	653		-3.634	0.415	1.173	0.611	
56	128	657		-7.210	-1.868	-0.022	-0.682	
128	176	653		-2.834	0.845	1.598	0.986	
176	88	658		-8.151	-0.926	-1.007	-1.077	
181	97	658		-5.761	-0.028	0.710	-1.052	
84	104	658		-2.738	0.891	1.649	1.031	
111	122	658		-1.837	1.341	2.099	1.482	
147	163	658		-2.344	1.088	1.846	1.229	
252	170	658		-3.013	0.754	1.511	0.894	
306	180	658		-5.775	-0.648	0.110	-0.466	
258	185	658		-4.997	-0.239	0.519	-0.098	
260	191	658		-4.549	-0.147	0.611	0.258	
211	198	658		-4.574	-0.027	0.731	0.114	
89	225	658		-4.063	0.228	0.986	0.369	
130	229	658		-3.064	0.728	1.486	0.869	
60	197	654		-10.126	-2.357	-2.492	-1.548	
64	225	654		-6.172	-0.826	-0.068	-0.685	
97	74	658		-7.081	-0.618	-0.668	-0.830	
182	100	658		-5.738	0.539	0.068	-0.388	
203	117	658		-3.498	0.842	1.599	0.321	
225	170	658		-2.481	1.019	1.777	1.160	
240	171	658		-3.904	0.308	1.065	0.448	
252	171	658		-3.127	0.700	1.458	0.834	
73	194	658		-3.309	0.622	1.346	0.763	
195	197	658		-4.397	0.196	0.685	0.337	
211	197	658		-3.581	0.469	1.227	0.610	
