5680
668
205	101	523		-12.391	-3.834	-3.555	-2.655	
254	101	523		-11.339	-3.066	-3.271	-2.650	
190	102	523		-11.234	-3.071	-3.161	-2.655	
229	103	523		-11.339	-3.058	-3.279	-2.642	
54	105	523		-5.177	-0.354	0.403	-0.162	
62	105	523		-4.193	0.167	0.924	0.300	
24	106	523		-11.614	-3.071	-3.541	-2.655	
167	107	523		-12.273	-3.728	-3.543	-2.655	
146	110	523		-11.596	-2.997	-3.598	-2.581	
204	111	523		-12.060	-3.734	-3.324	-2.426	
100	141	523		-5.831	-0.286	-0.255	-0.157	
121	149	523		-8.365	-1.389	-1.974	-0.973	
37	151	523		-12.339	-3.791	-3.518	-2.647	
27	168	523		-12.309	-3.782	-3.525	-2.654	
256	169	523		-12.316	-3.825	-3.489	-2.618	
5	172	523		-11.924	-3.592	-3.330	-2.458	
10	176	523		-12.431	-3.902	-3.526	-2.654	
74	192	523		-11.947	-3.067	-3.638	-2.891	
167	192	523		-12.351	-3.828	-3.521	-2.622	
297	192	523		-9.134	-2.210	-1.922	-1.028	
96	199	523		-12.241	-3.596	-3.643	-2.655	
208	200	523		-9.648	-3.096	-1.550	-1.581	
200	201	523		-10.442	-2.857	-2.583	-1.654	
89	203	523		-11.709	-3.069	-3.637	-2.653	
111	203	523		-12.132	-3.834	-3.296	-2.654	
185	203	523		-8.822	-2.218	-1.601	-0.607	
94	225	523		-12.300	-4.032	-3.211	-2.710	
105	226	523		-12.747	-4.155	-3.301	-2.944	
80	231	523		-10.748	-3.070	-2.676	-2.654	
75	233	523		-6.932	-1.225	-0.706	-0.809	
89	172	519		-12.369	-3.016	-4.344	-2.606	
268	82	523		-10.387	-3.071	-2.313	-2.655	
288	86	523		-10.386	-3.071	-2.313	-2.655	
12	90	523		-10.380	-3.068	-2.310	-2.652	
218	92	523		-12.147	-3.835	-3.310	-2.655	
44	98	523		-5.751	-0.751	0.007	-0.340	
230	98	523		-11.398	-3.350	-3.046	-2.654	
252	98	523		-13.393	-3.071	-3.530	-4.444	
26	100	523		-10.387	-3.070	-2.315	-2.654	
188	100	523		-11.752	-3.726	-3.024	-2.655	
202	100	523		-8.314	-2.003	-1.309	-0.822	
56	104	523		-4.759	0.137	0.895	-0.236	
62	104	523		-5.068	-0.020	0.738	-0.388	
122	146	523		-8.159	-0.967	-2.190	-0.548	
26	168	523		-12.620	-4.093	-3.525	-2.654	
74	196	523		-11.847	-3.031	-3.516	-2.912	
98	198	523		-12.335	-3.836	-3.497	-2.655	
110	204	523		-12.229	-3.798	-3.429	-2.617	
200	206	523		-7.947	-1.601	-1.343	-0.420	
180	210	523		-8.144	-1.813	-1.328	-0.338	
98	214	523		-12.032	-3.402	-3.628	-2.647	
94	226	523		-11.128	-3.071	-3.053	-2.657	
78	174	519		-12.323	-3.237	-3.770	-2.967	
270	82	523		-9.288	-2.522	-1.764	-2.106	
286	82	523		-3.474	0.385	1.143	0.801	
14	90	523		-10.291	-3.023	-2.265	-2.607	
216	94	523		-11.898	-3.836	-3.059	-2.655	
250	94	523		-11.426	-2.913	-2.155	-3.853	
26	96	523		-7.108	-1.432	-0.674	-1.016	
40	96	523		-5.386	-0.567	0.190	-0.159	
190	96	523		-12.484	-3.827	-3.654	-2.655	
202	96	523		-11.633	-3.834	-2.797	-2.654	
144	104	523		-11.363	-2.916	-3.444	-2.500	
140	106	523		-11.475	-2.929	-3.544	-2.513	
76	140	523		-10.177	-2.447	-2.390	-1.828	
24	166	523		-12.065	-3.899	-3.164	-2.651	
72	202	523		-11.702	-3.070	-3.630	-2.654	
106	208	523		-11.751	-3.409	-3.339	-2.656	
10	210	523		-7.338	-0.911	-1.424	-0.496	
208	210	523		-7.744	-1.427	-1.314	-0.299	
76	222	523		-11.363	-3.079	-3.282	-2.653	
268	80	523		-10.386	-3.071	-2.313	-2.655	
24	92	523		-10.048	-2.902	-2.144	-2.486	
152	108	523		-8.859	-1.714	-2.143	-1.293	
76	144	523		-9.565	-2.144	-2.253	-1.519	
96	208	523		-10.845	-2.708	-2.623	-2.578	
72	216	523		-10.436	-2.465	-2.958	-2.060	
216	216	523		-8.910	-1.803	-2.105	-1.386	
128	116	523		-10.093	-2.924	-2.167	-2.508	
160	124	523		-9.570	-2.670	-1.897	-2.238	
72	144	523		-12.053	-3.661	-3.389	-2.490	
74	136	524		-7.564	-1.660	-0.902	-1.244	
60	123	520		-11.470	-4.154	-2.314	-2.655	
146	163	520		-12.060	-3.522	-3.536	-2.655	
78	166	520		-11.784	-3.070	-3.708	-2.656	
73	135	524		-7.789	-1.771	-1.016	-1.355	
76	220	524		-11.275	-3.026	-3.247	-2.610	
129	162	520		-12.024	-3.351	-3.671	-2.654	
77	167	520		-12.928	-3.562	-4.362	-2.654	
76	222	524		-2.975	0.705	1.323	1.121	
98	192	524		-10.971	-2.910	-2.786	-2.576	
74	172	520		-13.742	-3.448	-3.549	-4.398	
144	136	524		-12.029	-3.727	-3.300	-2.655	
75	221	525		-11.089	-3.049	-3.038	-2.633	
140	136	525		-9.100	-1.718	-2.380	-1.302	
124	138	521		-12.360	-3.255	-4.102	-2.573	
140	151	526		-11.395	-3.036	-3.358	-2.619	
106	174	526		-3.258	0.648	1.405	0.755	
273	91	522		-5.377	-0.566	0.191	-0.150	
189	97	522		-11.480	-3.060	-3.417	-2.644	
269	99	522		-11.608	-3.061	-3.545	-2.645	
190	104	522		-11.753	-3.066	-3.685	-2.649	
183	106	522		-10.385	-3.069	-2.313	-2.653	
64	177	522		-12.284	-3.743	-3.539	-2.655	
197	179	522		-13.969	-3.952	-3.526	-4.142	
76	189	522		-11.757	-3.071	-3.605	-2.733	
76	198	522		-10.113	-2.472	-2.638	-2.056	
17	218	522		-8.285	-1.446	-1.837	-1.012	
81	223	522		-11.649	-3.063	-3.584	-2.647	
105	174	526		-11.119	-2.952	-3.165	-2.536	
269	80	522		-9.414	-2.581	-1.826	-2.169	
219	90	522		-11.833	-3.054	-3.777	-2.638	
189	103	522		-11.896	-3.071	-3.823	-2.655	
107	136	522		-7.538	-0.610	-0.797	-1.322	
37	151	522		-12.323	-3.788	-3.507	-2.633	
256	169	522		-12.348	-3.841	-3.505	-2.634	
17	218	522		-7.033	-0.715	-1.316	-0.299	
102	176	526		-12.118	-3.835	-3.280	-2.655	
218	92	522		-11.609	-3.287	-3.320	-2.655	
202	100	522		-8.687	-2.149	-1.536	-0.968	
110	134	522		-9.651	-2.300	-2.348	-1.884	
26	168	522		-12.532	-4.057	-3.472	-2.653	
92	170	522		-11.339	-3.071	-3.265	-2.655	
18	220	522		-4.955	-0.353	0.402	0.061	
216	94	522		-11.870	-3.832	-3.036	-2.655	
202	96	522		-11.292	-3.817	-2.472	-2.653	
92	136	522		-11.094	-3.384	-2.375	-2.982	
72	202	522		-11.709	-3.070	-3.637	-2.654	
76	222	522		-11.353	-3.070	-3.282	-2.653	
20	224	522		-10.269	-2.664	-1.907	-2.944	
80	148	526		-11.463	-2.963	-3.446	-2.598	
268	80	522		-10.386	-3.071	-2.313	-2.655	
216	84	522		-11.766	-3.036	-3.728	-2.620	
124	128	522		-11.814	-3.299	-3.513	-2.623	
92	132	522		-11.771	-3.258	-3.511	-2.615	
72	212	522		-9.676	-2.071	-2.589	-1.669	
70	115	527		-3.205	0.657	1.415	0.798	
142	136	527		-11.792	-3.070	-3.720	-2.654	
130	138	527		-7.432	-0.741	-1.688	-0.325	
269	80	523		-9.857	-2.763	-2.032	-2.406	
310	85	523		-3.466	0.466	1.224	0.728	
10	88	523		-5.612	-0.670	0.088	-0.281	
283	88	523		-10.190	-2.972	-2.214	-2.557	
219	90	523		-11.354	-3.070	-3.281	-2.655	
286	94	523		-10.384	-3.069	-2.312	-2.654	
20	98	523		-10.383	-3.068	-2.311	-2.655	
38	98	523		-2.529	0.977	1.735	1.154	
257	98	523		-11.347	-3.070	-3.275	-2.654	
45	99	523		-5.746	-0.751	0.007	-0.335	
235	99	523		-10.388	-3.071	-2.314	-2.655	
207	102	523		-11.604	-3.071	-3.531	-2.655	
244	102	523		-11.608	-3.063	-3.543	-2.646	
255	104	523		-11.349	-3.071	-3.276	-2.655	
20	105	523		-11.364	-3.063	-3.299	-2.647	
7	106	523		-11.892	-3.081	-3.466	-2.998	
61	106	523		-4.347	0.082	0.840	0.232	
228	106	523		-12.052	-3.767	-3.283	-2.655	
53	107	523		-10.571	-2.991	-2.234	-2.918	
158	110	523		-11.352	-3.922	-2.428	-2.655	
167	111	523		-12.375	-3.835	-3.538	-2.655	
10	112	523		-11.662	-3.086	-3.555	-2.674	
148	112	523		-11.935	-3.258	-3.675	-2.655	
205	113	523		-11.753	-3.196	-3.555	-2.655	
25	116	523		-11.628	-3.071	-3.555	-2.655	
48	127	523		-12.391	-3.836	-3.553	-2.655	
24	130	523		-12.824	-4.266	-3.555	-2.655	
101	142	523		-6.429	-0.655	-0.496	-0.515	
34	148	523		-11.663	-3.112	-3.549	-2.652	
36	157	523		-14.170	-4.218	-3.513	-4.051	
8	163	523		-12.387	-3.566	-3.360	-2.938	
26	163	523		-12.553	-4.016	-3.533	-2.657	
257	164	523		-13.516	-3.805	-3.497	-3.838	
28	170	523		-12.152	-3.415	-3.554	-2.835	
182	174	523		-12.512	-3.452	-3.414	-3.186	
6	175	523		-12.316	-3.791	-3.524	-2.652	
245	175	523		-12.530	-4.127	-3.401	-2.502	
57	176	523		-14.079	-3.781	-3.555	-4.396	
45	177	523		-12.310	-3.752	-3.548	-2.659	
206	180	523		-13.320	-4.058	-3.524	-3.388	
217	180	523		-12.349	-3.826	-3.517	-2.649	
174	185	523		-12.396	-3.835	-3.521	-2.687	
298	192	523		-9.333	-2.305	-2.026	-1.124	
169	194	523		-12.294	-3.806	-3.486	-2.599	
217	194	523		-11.727	-3.361	-3.364	-2.478	
208	196	523		-9.768	-2.495	-2.270	-1.257	
95	198	523		-11.639	-3.071	-3.566	-2.655	
185	198	523		-10.738	-3.024	-2.711	-1.812	
204	198	523		-8.140	-1.359	-1.779	-0.763	
199	199	523		-12.328	-3.815	-3.510	-2.609	
106	200	523		-11.268	-3.064	-3.202	-2.648	
111	201	523		-12.036	-3.824	-3.210	-2.644	
88	204	523		-11.685	-3.071	-3.612	-2.655	
85	215	523		-12.546	-4.264	-3.278	-2.656	
108	216	523		-11.470	-3.243	-3.225	-2.613	
95	223	523		-12.035	-3.432	-3.596	-2.659	
104	225	523		-12.403	-4.159	-3.217	-2.681	
79	230	523		-10.386	-3.071	-2.313	-2.655	
74	232	523		-6.162	-0.959	-0.201	-0.543	
104	232	523		-11.512	-3.072	-3.315	-2.778	
11	89	523		-2.982	0.768	1.526	0.910	
286	91	523		-10.296	-3.024	-2.266	-2.612	
42	98	523		-1.882	1.244	2.002	1.534	
234	99	523		-11.603	-3.312	-3.289	-2.654	
206	101	523		-12.393	-3.836	-3.555	-2.655	
271	101	523		-7.033	-0.769	-1.253	-0.361	
254	102	523		-11.345	-3.069	-3.274	-2.653	
228	104	523		-11.357	-3.067	-3.288	-2.651	
54	105	523		-10.270	-2.924	-2.166	-2.685	
63	106	523		-5.077	0.062	0.612	-0.270	
25	107	523		-11.604	-3.071	-3.530	-2.656	
167	107	523		-12.272	-3.728	-3.542	-2.655	
146	110	523		-11.502	-3.069	-3.424	-2.651	
204	111	523		-12.014	-3.685	-3.327	-2.428	
102	140	523		-6.232	-0.619	-0.160	-0.654	
27	168	523		-12.143	-3.615	-3.525	-2.654	
5	171	523		-11.444	-3.355	-3.087	-2.216	
11	176	523		-12.507	-3.973	-3.532	-2.653	
196	180	523		-12.443	-3.915	-3.525	-2.654	
74	192	523		-11.824	-3.068	-3.639	-2.767	
167	192	523		-12.341	-3.824	-3.516	-2.617	
297	192	523		-9.035	-2.163	-1.870	-0.978	
219	197	523		-10.947	-3.127	-2.818	-1.940	
95	199	523		-12.307	-3.749	-3.555	-2.654	
207	200	523		-10.224	-2.932	-2.290	-1.405	
200	201	523		-10.854	-3.048	-2.804	-1.842	
111	202	523		-12.126	-3.833	-3.290	-2.653	
186	202	523		-9.110	-2.264	-1.844	-0.912	
89	203	523		-11.709	-3.073	-3.634	-2.654	
108	218	523		-11.013	-2.995	-3.015	-2.373	
77	220	523		-11.315	-3.055	-3.258	-2.639	
95	224	523		-12.592	-4.143	-3.300	-2.802	
105	226	523		-12.958	-4.159	-3.480	-2.972	
79	231	523		-10.885	-3.071	-2.812	-2.655	
74	233	523		-9.799	-2.743	-2.053	-2.327	
268	82	523		-10.387	-3.071	-2.313	-2.655	
286	88	523		-10.386	-3.071	-2.313	-2.655	
12	90	523		-10.384	-3.070	-2.312	-2.654	
42	98	523		-9.703	-2.728	-1.970	-2.315	
230	98	523		-11.341	-3.323	-3.016	-2.654	
252	98	523		-13.402	-3.071	-3.540	-4.444	
26	100	523		-10.396	-3.071	-2.323	-2.655	
188	102	523		-11.818	-3.726	-3.090	-2.655	
56	104	523		-8.406	-1.754	-0.997	-1.991	
64	106	523		-4.955	-0.107	0.651	-0.188	
186	174	523		-11.754	-3.530	-3.222	-2.349	
74	196	523		-11.774	-3.056	-3.548	-2.807	
98	198	523		-12.360	-3.835	-3.523	-2.654	
294	198	523		-11.335	-4.058	-2.275	-2.586	
110	204	523		-11.824	-3.652	-3.169	-2.472	
200	206	523		-7.893	-1.578	-1.313	-0.397	
180	210	523		-8.366	-1.924	-1.440	-0.453	
98	214	523		-11.934	-3.348	-3.584	-2.593	
78	224	523		-9.916	-2.813	-2.100	-2.397	
94	226	523		-11.602	-3.071	-3.524	-2.659	
122	146	527		-5.337	-0.215	-0.120	0.508	
286	82	523		-3.533	0.356	1.114	0.772	
270	84	523		-9.947	-2.851	-2.093	-2.435	
14	90	523		-10.362	-3.059	-2.301	-2.643	
250	94	523		-11.819	-2.912	-2.154	-4.247	
26	96	523		-9.543	-2.649	-1.892	-2.233	
40	96	523		-9.050	-2.396	-1.638	-1.994	
190	98	523		-12.276	-3.835	-3.438	-2.654	
94	162	523		-12.318	-3.762	-3.554	-2.655	
24	164	523		-12.279	-3.861	-3.416	-2.653	
106	206	523		-11.660	-3.393	-3.264	-2.638	
292	206	523		-11.026	-3.773	-2.250	-2.592	
10	210	523		-7.638	-1.186	-1.449	-0.480	
208	210	523		-7.853	-1.508	-1.343	-0.327	
28	96	523		-10.217	-2.986	-2.228	-2.570	
76	140	523		-11.597	-3.211	-3.325	-2.484	
96	204	523		-11.081	-3.063	-2.987	-2.342	
216	216	523		-8.771	-1.778	-1.991	-1.344	
264	68	523		-10.388	-3.067	-2.318	-2.651	
132	120	523		-10.685	-3.078	-2.605	-2.650	
160	124	523		-10.589	-3.134	-2.282	-2.792	
76	144	523		-11.411	-3.344	-3.064	-2.165	
137	124	528		-4.846	0.396	0.039	0.533	
92	127	528		-2.722	0.899	1.657	1.040	
277	102	524		-11.660	-3.071	-3.587	-2.655	
106	174	524		-8.232	-1.128	-1.206	-1.607	
74	135	524		-9.195	-2.470	-1.723	-2.054	
139	136	524		-10.499	-2.395	-3.102	-1.979	
105	174	524		-11.699	-3.069	-3.628	-2.653	
74	134	524		-11.412	-3.043	-3.367	-2.627	
104	174	524		-12.437	-3.836	-3.551	-2.702	
76	138	524		-11.953	-3.360	-3.261	-2.689	
128	136	528		-11.611	-3.288	-3.321	-2.429	
70	114	525		-2.761	0.900	1.658	0.999	
140	136	525		-11.818	-3.098	-3.718	-2.645	
84	148	529		-4.380	0.279	0.343	0.700	
129	161	525		-12.099	-3.429	-3.667	-2.655	
100	184	525		-12.221	-3.726	-3.493	-2.611	
85	148	530		-3.465	0.527	1.283	0.670	
116	150	530		-3.995	0.263	1.020	0.404	
106	170	530		-11.475	-2.581	-3.118	-2.939	
99	171	530		-4.598	-0.116	0.641	0.179	
120	149	526		-7.419	-0.951	-1.450	-0.548	
104	171	530		-10.570	-2.898	-2.670	-2.482	
120	149	526		-6.108	-0.531	-0.575	-0.115	
102	172	530		-11.453	-3.083	-3.368	-2.654	
78	142	526		-13.423	-4.575	-3.507	-2.946	
118	142	531		-6.077	-0.336	-0.721	0.063	
137	122	527		-5.540	-0.025	-0.384	0.262	
80	144	527		-12.022	-3.893	-3.021	-2.713	
120	148	527		-9.562	-2.422	-2.137	-1.495	
98	119	532		-11.971	-2.887	-3.606	-2.946	
108	120	532		-9.015	-1.427	-1.649	-1.947	
90	128	532		-5.024	-0.226	0.349	0.045	
85	132	532		-6.777	-0.757	-0.680	-0.678	
113	134	532		-6.256	-0.298	-0.505	-0.333	
96	121	532		-5.496	-0.461	0.234	-0.312	
113	133	532		-3.896	1.104	0.899	0.623	
96	124	532		-7.478	-0.622	-1.056	-1.004	
114	134	532		-7.580	-1.052	-1.526	-0.636	
98	126	532		-9.732	-2.743	-1.987	-2.326	
100	124	532		-11.177	-3.070	-3.106	-2.654	
104	120	532		-10.381	-3.068	-2.310	-2.652	
84	148	535		-3.416	0.551	1.309	0.693	
106	123	531		-10.533	-2.654	-2.876	-2.239	
106	171	531		-10.630	-2.469	-2.266	-2.945	
99	172	531		-9.649	-2.697	-1.944	-2.287	
104	171	531		-11.751	-3.014	-3.569	-2.763	
82	146	531		-12.540	-4.070	-3.354	-2.687	
118	148	531		-9.953	-2.584	-2.367	-1.468	
102	172	531		-11.917	-3.406	-3.509	-2.655	
122	136	535		-7.037	-0.998	-1.036	-0.139	
100	128	531		-10.392	-3.071	-2.319	-2.655	
71	115	536		-5.057	-0.267	0.485	-0.124	
134	125	536		-12.046	-3.006	-3.736	-2.892	
92	127	536		-5.306	0.470	-0.499	0.611	
98	120	532		-12.261	-3.086	-3.801	-3.028	
92	127	532		-11.629	-2.944	-3.673	-2.538	
114	134	532		-8.565	-1.673	-1.887	-1.259	
85	148	532		-5.720	-0.577	-0.141	-0.137	
116	150	532		-4.444	0.118	0.445	0.598	
83	147	536		-6.242	-0.649	-0.591	-0.233	
96	123	532		-11.508	-3.069	-3.417	-2.673	
114	135	532		-10.525	-2.650	-2.867	-2.239	
85	148	532		-11.964	-4.044	-2.917	-2.559	
117	150	532		-8.570	-0.840	-1.272	-1.842	
96	126	532		-12.001	-3.032	-3.325	-3.257	
114	136	532		-10.207	-2.337	-2.812	-1.969	
122	144	536		-12.057	-3.508	-3.547	-2.648	
96	128	532		-10.480	-3.070	-2.408	-2.653	
112	134	532		-5.891	-0.202	-0.686	0.214	
100	128	532		-11.801	-3.246	-3.552	-2.653	
59	122	537		-12.316	-4.124	-3.190	-2.655	
130	138	537		-7.747	-1.057	-1.688	-0.641	
78	142	537		-11.232	-3.211	-3.018	-2.626	
120	148	537		-11.857	-3.500	-3.354	-2.454	
78	142	537		-13.192	-4.086	-3.582	-3.172	
76	144	537		-13.383	-3.152	-3.473	-4.330	
79	141	538		-6.448	-0.757	-0.689	-0.341	
118	150	538		-11.944	-3.852	-3.074	-2.188	
75	221	538		-8.871	-2.312	-1.557	-1.896	
119	149	538		-7.426	-1.186	-1.203	-0.338	
78	166	539		-11.722	-3.231	-3.157	-2.964	
67	165	540		-11.700	-3.314	-3.382	-2.658	
129	138	536		-11.086	-2.928	-3.156	-2.507	
78	167	540		-8.118	-1.434	-1.681	-1.018	
78	140	536		-12.771	-3.928	-3.503	-2.964	
76	140	536		-12.575	-3.739	-3.483	-2.935	
80	142	537		-12.106	-4.132	-2.956	-2.612	
15	219	542		-5.745	-0.707	-0.036	-0.291	
127	150	538		-8.447	-1.450	-1.995	-0.979	
120	149	542		-6.406	-0.729	-0.674	-0.312	
14	219	542		-6.967	-0.684	-1.279	-0.270	
80	172	542		-11.930	-3.150	-3.762	-2.671	
124	146	542		-10.135	-2.503	-2.630	-1.893	
80	142	543		-8.134	-1.595	-1.537	-1.179	
119	149	543		-7.671	-1.085	-1.565	-0.682	
79	142	543		-4.833	0.052	0.117	0.476	
78	142	543		-5.514	-0.387	-0.124	0.235	
120	148	543		-7.946	-0.905	-2.039	-0.486	
110	165	544		-10.433	-3.043	-2.388	-2.627	
59	164	545		-12.556	-3.669	-3.548	-2.986	
78	166	545		-12.372	-3.073	-4.297	-2.650	
76	168	545		-12.067	-3.312	-3.736	-2.671	
119	149	546		-7.789	-1.093	-1.661	-0.711	
129	160	546		-11.358	-3.069	-3.286	-2.653	
78	166	546		-9.695	-2.638	-1.889	-2.388	
79	165	542		-11.603	-3.073	-3.368	-2.811	
14	219	542		-7.185	-0.792	-1.392	-0.376	
73	135	546		-5.738	-0.746	0.011	-0.331	
119	149	546		-6.940	-0.857	-1.029	-0.493	
78	166	542		-13.036	-3.641	-4.392	-2.656	
13	219	542		-6.972	-0.685	-1.285	-0.269	
78	168	542		-12.302	-3.449	-3.765	-2.740	
124	138	542		-10.413	-2.317	-3.093	-1.520	
124	128	542		-11.023	-3.075	-2.946	-2.052	
79	141	547		-7.648	-0.824	-1.821	-0.408	
129	138	543		-9.186	-1.969	-2.215	-1.553	
98	142	543		-7.938	-0.692	-0.633	-1.888	
78	141	547		-6.261	-0.261	-0.997	0.155	
109	163	543		-11.754	-3.665	-3.086	-2.655	
120	148	547		-6.336	-0.564	-0.770	-0.148	
130	138	548		-6.955	-0.487	-1.434	-0.103	
78	142	548		-6.983	-0.649	-1.332	-0.232	
76	142	548		-11.364	-2.783	-3.243	-2.675	
76	144	548		-10.041	-2.533	-2.178	-2.437	
72	114	549		-3.709	0.405	1.163	0.546	
134	121	549		-4.992	0.321	-0.036	0.462	
92	127	549		-2.609	0.956	1.713	1.096	
105	172	545		-5.751	-0.649	0.108	-0.441	
122	140	549		-6.019	-0.415	-0.602	0.008	
72	136	549		-10.354	-3.053	-2.298	-2.637	
102	137	550		-1.949	1.285	2.043	1.426	
83	147	550		-4.406	0.236	0.363	0.651	
98	120	551		-4.989	0.080	0.676	-0.247	
84	148	551		-3.790	0.362	1.115	0.514	
104	171	551		-5.725	-0.738	0.020	-0.327	
99	172	551		-5.031	-0.392	0.366	0.021	
79	141	547		-7.145	-0.745	-1.396	-0.330	
118	140	551		-5.837	-0.749	-0.086	-0.333	
102	172	551		-6.361	-0.613	-0.746	-0.197	
118	149	547		-5.696	-0.258	-0.436	0.158	
112	133	552		-6.487	-0.514	0.114	-1.182	
118	141	552		-5.319	-0.395	0.078	0.023	
130	138	548		-7.595	-0.828	-1.764	-0.412	
100	140	548		-5.888	-0.585	-0.024	-0.446	
78	142	548		-11.586	-3.454	-3.085	-2.579	
107	120	553		-7.558	-0.627	-0.848	-1.291	
90	128	553		-4.833	-0.127	0.600	-0.014	
96	120	553		-6.439	-0.197	-0.679	-0.342	
90	129	553		-5.562	-0.259	0.498	-0.642	
112	133	553		-4.634	0.882	0.571	0.214	
96	124	553		-7.834	-0.745	-1.290	-1.125	
112	134	553		-5.199	0.018	-0.208	0.427	
98	126	553		-6.214	-0.983	-0.229	-0.567	
78	142	549		-11.727	-4.060	-2.326	-2.907	
100	124	553		-10.596	-3.066	-2.528	-2.650	
80	144	549		-12.904	-4.132	-3.533	-2.871	
104	120	553		-10.382	-3.069	-2.311	-2.653	
72	136	549		-10.399	-3.065	-2.332	-2.646	
109	163	550		-5.920	-0.837	-0.080	-0.422	
98	119	555		-2.511	1.038	1.728	1.179	
120	134	555		-5.668	-0.095	-0.569	0.319	
101	122	556		-2.585	0.970	1.723	1.111	
103	175	556		-5.777	-0.629	0.129	-0.488	
97	120	552		-7.470	-0.629	-1.037	-1.015	
113	134	552		-6.953	-0.279	-0.597	-0.938	
129	138	552		-7.144	-0.961	-1.181	-0.544	
85	148	552		-4.723	-0.484	0.766	0.516	
115	150	552		-6.196	-0.770	-0.353	-0.424	
105	171	552		-6.282	-0.434	0.312	-1.176	
98	172	552		-4.331	0.012	0.769	0.318	
113	134	552		-6.724	-0.218	-0.423	-0.883	
84	147	552		-8.267	-2.191	-1.069	-0.715	
103	172	552		-6.824	-0.269	-0.700	-0.706	
118	148	552		-9.099	-1.971	-2.125	-1.226	
100	174	552		-12.323	-3.806	-3.515	-2.654	
68	109	557		-8.857	-1.817	-1.764	-1.675	
71	114	557		-3.326	0.607	1.343	0.748	
92	127	557		-3.294	0.824	1.579	0.545	
101	139	557		-2.802	1.338	1.156	1.460	
90	128	553		-4.865	-0.068	0.654	-0.102	
96	122	553		-11.693	-2.732	-3.167	-3.108	
88	131	553		-9.392	-2.580	-1.245	-2.145	
116	150	553		-7.332	-1.056	-1.267	-0.644	
90	130	553		-13.229	-3.692	-3.755	-3.173	
112	136	553		-7.292	-0.897	-1.369	-0.505	
96	128	553		-10.475	-3.056	-2.416	-2.640	
100	128	553		-11.705	-3.151	-3.551	-2.651	
100	124	553		-10.386	-3.071	-2.313	-2.655	
130	138	558		-5.898	-0.700	-0.196	-0.284	
84	148	558		-4.866	0.074	0.337	0.233	
80	144	558		-13.101	-4.112	-3.970	-2.624	
120	148	558		-11.089	-3.017	-3.069	-2.169	
78	140	558		-13.722	-4.098	-3.952	-3.264	
76	140	558		-12.783	-3.666	-3.431	-3.215	
112	164	555		-8.145	-1.950	-1.193	-1.534	
84	147	559		-7.869	-0.918	-1.174	-0.586	
144	166	560		-12.162	-3.635	-3.525	-2.651	
73	134	560		-5.984	-0.825	-0.156	-0.409	
121	149	560		-7.943	-1.301	-1.640	-0.885	
65	165	561		-12.644	-4.131	-3.510	-2.631	
78	166	561		-8.114	-1.718	-0.592	-1.087	
15	219	561		-6.882	-0.660	-1.220	-0.244	
103	123	557		-3.132	1.130	1.342	0.944	
129	138	557		-6.351	-0.735	-0.613	-0.314	
14	220	561		-7.055	-0.667	-1.265	-0.371	
78	140	558		-13.746	-4.140	-3.586	-3.654	
76	140	558		-12.973	-3.672	-3.399	-3.399	
122	149	563		-12.056	-2.990	-3.453	-3.184	
101	140	559		-6.983	-0.686	-0.926	-0.639	
106	174	559		-5.967	-0.648	0.110	-0.658	
80	144	559		-13.225	-4.153	-4.012	-2.707	
85	148	564		-7.355	-1.256	-0.760	-0.512	
124	160	564		-6.328	-0.634	-0.691	-0.218	
95	195	564		-5.488	-0.484	0.274	-0.344	
76	227	564		-2.181	1.169	1.927	1.310	
144	166	560		-12.126	-3.601	-3.524	-2.651	
15	219	560		-6.488	-0.550	-0.936	-0.124	
85	148	564		-11.701	-3.655	-3.010	-2.687	
96	194	564		-6.215	-0.610	0.145	-0.942	
84	147	560		-12.329	-3.325	-3.836	-2.644	
121	149	560		-7.726	-1.143	-1.581	-0.727	
101	193	565		-4.133	0.338	1.096	0.189	
22	224	565		-5.418	-0.136	0.523	-0.522	
76	227	565		-2.292	1.114	1.872	1.255	
76	226	565		-2.083	1.218	1.976	1.359	
96	193	562		-6.117	-0.418	0.339	-1.039	
85	148	563		-7.391	-1.598	-0.482	-0.437	
122	149	563		-11.082	-2.578	-3.025	-2.603	
97	192	563		-6.538	-0.585	0.133	-1.253	
96	200	567		-3.774	0.437	1.195	0.450	
32	225	568		-3.543	0.765	0.772	1.104	
76	227	564		-2.274	1.123	1.881	1.264	
28	225	568		-6.896	-0.549	-1.229	-0.249	
76	227	564		-2.296	1.111	1.869	1.253	
102	180	568		-12.396	-3.840	-3.554	-2.655	
76	226	564		-2.481	1.019	1.777	1.160	
100	184	568		-10.621	-2.705	-2.914	-2.014	
123	149	569		-10.494	-2.471	-2.942	-2.120	
86	159	569		-5.902	-1.018	0.121	0.482	
126	160	569		-7.841	-1.108	-1.681	-0.742	
79	167	569		-8.651	-2.144	-0.992	-1.153	
95	175	569		-5.684	-0.316	0.436	-0.702	
99	221	569		-3.075	0.725	1.482	0.861	
100	193	565		-5.234	-0.209	0.549	-0.365	
79	168	569		-12.605	-4.025	-2.873	-3.226	
95	177	569		-4.725	0.234	0.846	-0.152	
99	221	569		-5.413	-0.045	0.712	-0.706	
21	222	565		-6.620	-0.161	-0.754	-0.448	
82	170	569		-12.300	-4.144	-2.999	-2.795	
