8945
748
138	189	578		-2.434	1.043	1.800	1.184	
140	214	578		-4.772	0.611	-0.106	0.752	
143	224	578		-5.335	0.332	-0.389	0.472	
244	90	574		-11.795	-3.116	-3.616	-2.716	
139	129	574		-2.253	1.160	1.864	1.301	
123	172	574		-3.788	0.367	1.124	0.507	
110	207	574		-5.274	-0.377	0.381	-0.236	
181	211	574		-6.846	-0.937	-0.906	-0.200	
115	157	578		-2.968	0.776	1.533	0.917	
99	200	578		-3.029	0.772	1.476	0.913	
141	216	578		-4.083	0.787	0.417	0.918	
170	128	574		-12.807	-3.062	-3.792	-3.597	
175	203	574		-11.475	-2.498	-3.228	-2.829	
183	211	574		-9.985	-2.258	-2.725	-1.842	
114	158	578		-3.137	0.697	1.443	0.838	
132	190	578		-6.156	-0.072	-0.802	0.065	
132	130	574		-6.499	-0.547	-0.675	-0.406	
170	130	574		-12.910	-3.081	-3.800	-3.681	
186	168	574		-11.273	-3.025	-3.246	-2.609	
132	132	574		-6.377	-0.931	-0.174	-0.785	
186	166	574		-11.355	-3.064	-3.288	-2.648	
132	132	574		-11.778	-3.483	-3.293	-2.397	
188	164	574		-12.350	-3.705	-3.642	-2.655	
98	199	579		-6.158	-0.773	-0.107	-0.632	
131	117	575		-3.727	0.396	1.154	0.537	
173	138	575		-12.849	-4.303	-3.544	-2.648	
148	149	575		-5.639	0.184	-0.545	0.324	
183	160	575		-12.434	-4.157	-3.275	-2.654	
181	170	575		-11.070	-3.602	-2.467	-2.655	
111	212	575		-4.373	0.073	0.831	0.214	
171	212	575		-12.354	-3.063	-3.761	-3.175	
111	219	575		-3.337	0.591	1.349	0.732	
178	231	575		-6.465	-0.949	-0.514	-0.533	
133	188	579		-4.209	0.637	0.974	0.236	
129	129	575		-5.166	0.527	-0.416	0.668	
182	169	575		-11.301	-3.109	-3.190	-2.655	
170	210	575		-12.369	-3.535	-3.765	-2.700	
109	212	575		-3.383	0.568	1.326	0.709	
179	228	575		-9.268	-1.956	-2.310	-1.539	
118	108	579		-5.936	-0.973	0.270	-0.302	
96	228	579		-11.387	-2.952	-3.409	-2.559	
132	136	575		-12.132	-3.733	-3.397	-2.497	
128	184	575		-11.943	-3.493	-3.447	-2.547	
121	188	580		-2.319	1.100	1.858	1.241	
110	226	580		-1.690	1.415	2.172	1.556	
161	111	576		-6.237	-0.243	-0.716	-0.103	
126	128	576		-4.126	1.048	0.104	1.189	
164	138	576		-12.446	-3.815	-3.628	-2.483	
174	203	576		-11.320	-3.026	-3.236	-2.665	
163	223	576		-3.749	0.515	0.738	0.931	
122	186	580		-3.677	0.425	1.175	0.566	
99	220	580		-3.579	0.477	1.234	0.605	
167	138	576		-8.501	-1.381	-2.063	-0.971	
142	207	576		-6.634	-0.415	-0.938	-0.277	
109	218	576		-3.210	0.655	1.412	0.796	
104	162	580		-4.978	-0.220	0.512	-0.071	
122	186	580		-3.179	0.694	1.404	0.835	
100	222	580		-5.887	-0.602	-0.079	-0.391	
104	162	580		-6.413	-0.943	-0.468	-0.527	
138	129	581		-2.645	0.941	1.691	1.082	
133	186	581		-2.050	1.235	1.993	1.376	
99	218	581		-5.774	-0.627	0.131	-0.486	
116	157	577		-3.520	0.500	1.258	0.641	
164	159	577		-11.898	-3.259	-3.637	-2.655	
163	167	577		-11.540	-3.073	-3.465	-2.655	
163	183	577		-9.029	-1.892	-2.136	-1.476	
142	207	577		-4.222	0.912	0.181	1.015	
108	228	581		-4.569	-0.025	0.733	0.116	
161	112	577		-7.409	-0.840	-1.565	-0.426	
115	157	577		-3.270	0.636	1.371	0.777	
163	158	577		-12.529	-3.861	-3.507	-2.813	
162	183	577		-8.177	-1.238	-1.937	-0.822	
114	158	577		-3.829	0.348	1.101	0.489	
124	190	577		-6.270	-0.536	-0.720	-0.131	
124	192	577		-7.404	-1.068	-1.328	-0.657	
126	128	582		-2.237	1.143	1.898	1.284	
118	189	578		-1.810	1.355	2.112	1.495	
139	214	578		-3.853	0.920	0.505	1.060	
113	108	582		-2.990	0.764	1.522	0.906	
136	129	582		-2.634	0.996	1.647	1.137	
99	148	582		-4.400	0.060	0.817	0.201	
140	215	578		-6.051	0.054	-0.308	-0.325	
134	130	582		-5.420	-0.014	-0.398	0.733	
140	220	578		-6.405	0.040	-0.525	-0.462	
134	130	582		-11.379	-3.168	-3.208	-2.588	
110	108	583		-3.367	0.486	1.244	0.807	
139	158	583		-4.946	-0.188	0.519	-0.047	
137	176	583		-3.340	0.590	1.347	0.731	
103	178	583		-1.271	1.624	2.382	1.765	
131	118	579		-2.396	1.070	1.812	1.210	
98	200	579		-6.132	-0.793	-0.062	-0.652	
143	224	579		-6.143	-0.077	-0.788	0.063	
139	158	583		-2.637	0.980	1.661	1.121	
98	200	579		-5.294	-0.131	0.146	-0.022	
140	166	583		-5.922	-0.827	-0.072	-0.432	
132	188	579		-8.421	-0.824	-1.554	-1.448	
134	187	580		-8.683	-0.822	-1.420	-1.844	
118	108	580		-6.051	-1.066	0.154	-0.321	
126	186	580		-6.759	-0.024	-0.750	-0.590	
100	222	580		-9.227	-2.072	-2.044	-1.765	
102	164	580		-6.070	-0.501	-0.565	-0.086	
100	226	580		-11.072	-2.745	-3.316	-2.338	
95	173	585		-3.161	0.681	1.439	0.819	
121	181	585		-2.685	0.917	1.675	1.058	
123	220	585		-2.683	0.918	1.676	1.059	
125	186	581		-2.031	1.244	2.002	1.385	
133	186	581		-4.367	0.076	0.834	0.217	
121	183	585		-3.895	0.313	1.070	0.453	
124	221	585		-6.259	-0.731	-0.245	-0.596	
126	186	581		-1.981	1.269	2.027	1.410	
100	219	581		-5.397	-0.401	0.342	-0.321	
126	228	585		-5.782	-0.257	-0.516	0.152	
124	226	585		-11.725	-2.927	-3.483	-2.824	
106	112	586		-3.717	0.730	1.340	0.361	
111	139	586		-3.417	0.551	1.309	0.692	
91	160	586		-5.237	-0.355	0.395	-0.214	
78	182	586		-8.054	-1.281	-1.448	-1.188	
130	222	586		-5.910	-0.751	0.005	-0.497	
126	233	586		-2.928	0.807	1.541	0.948	
138	129	582		-3.206	0.719	1.353	0.860	
99	218	582		-5.668	-0.573	0.184	-0.434	
106	115	586		-4.968	0.174	0.436	0.015	
118	136	586		-5.869	-0.668	0.090	-0.541	
79	181	586		-11.605	-3.055	-3.211	-2.954	
126	231	586		-4.437	0.107	0.727	0.254	
102	150	586		-10.097	-2.235	-2.858	-1.767	
132	132	582		-11.247	-3.047	-3.191	-2.637	
96	164	586		-12.150	-3.524	-3.243	-2.724	
124	216	582		-12.433	-3.774	-3.657	-2.594	
83	184	587		-7.539	-1.365	-1.043	-1.078	
129	208	587		-5.590	-0.535	0.222	-0.394	
91	159	587		-7.984	-1.716	-0.495	-1.171	
99	182	587		-5.882	-0.397	0.319	-0.782	
84	183	587		-10.930	-2.970	-2.956	-2.555	
111	109	583		-3.897	0.144	1.071	0.730	
135	130	583		-5.741	-0.611	0.147	-0.470	
90	160	587		-10.513	-3.049	-2.236	-1.831	
134	130	583		-5.721	-0.067	-0.596	0.631	
90	162	587		-11.922	-3.769	-3.131	-2.514	
101	183	588		-2.928	0.818	1.531	0.959	
111	215	588		-5.105	0.145	0.028	0.285	
134	133	584		-5.949	-0.714	0.042	-0.573	
139	158	584		-4.152	0.185	0.941	0.326	
137	175	584		-3.160	0.696	1.426	0.832	
128	205	588		-3.599	0.460	1.218	0.601	
120	182	584		-3.997	0.264	1.022	0.400	
140	164	584		-10.473	-3.052	-2.419	-2.636	
120	204	588		-11.157	-2.968	-3.186	-2.553	
124	226	584		-11.706	-3.060	-3.626	-2.662	
109	109	589		-3.826	0.625	1.367	0.225	
139	158	589		-2.318	1.101	1.859	1.242	
127	183	589		-1.000	1.760	2.518	1.901	
136	185	589		-3.625	0.447	1.205	0.588	
109	109	585		-4.069	0.505	0.728	0.621	
121	182	585		-2.678	0.921	1.678	1.061	
140	157	589		-3.704	0.408	1.166	0.549	
127	184	589		-2.274	1.132	1.890	1.254	
134	186	589		-3.952	0.287	1.044	0.422	
139	158	585		-2.956	0.782	1.539	0.923	
138	184	589		-6.673	-0.283	-0.959	-0.296	
128	196	589		-4.110	0.430	0.463	0.845	
126	226	585		-6.140	-0.259	-0.878	0.157	
123	128	590		-5.401	-0.441	0.317	-0.300	
97	175	590		-3.199	0.664	1.415	0.804	
121	134	586		-7.303	-0.657	0.100	-1.985	
78	182	586		-11.414	-3.055	-3.251	-2.744	
115	213	590		-7.570	-0.729	-1.312	-0.840	
107	113	586		-9.141	-2.266	-1.528	-1.523	
79	181	586		-11.699	-3.070	-3.306	-2.975	
126	231	586		-4.560	0.308	0.263	0.595	
100	164	586		-12.289	-3.767	-3.486	-2.621	
96	160	586		-11.685	-3.482	-3.201	-2.301	
94	195	591		-7.527	-0.823	-0.951	-1.158	
125	128	587		-5.076	-0.139	0.619	-0.277	
112	139	587		-5.603	-0.542	0.216	-0.401	
91	160	587		-7.625	-1.617	-0.736	-0.385	
129	208	587		-5.626	-0.553	0.204	-0.412	
130	220	587		-6.409	-0.452	-0.952	-0.039	
91	159	587		-12.450	-4.142	-3.268	-2.676	
84	182	587		-11.356	-3.069	-3.284	-2.654	
102	184	587		-7.441	-0.708	-0.929	-1.094	
129	221	587		-6.386	-0.347	-1.030	0.062	
90	160	587		-12.440	-4.151	-3.285	-2.650	
90	162	587		-12.386	-4.156	-3.228	-2.590	
152	172	591		-12.052	-3.780	-3.269	-2.600	
125	137	592		-3.594	0.463	1.220	0.604	
91	161	592		-2.970	0.774	1.533	0.917	
120	114	588		-2.092	1.211	1.969	1.357	
102	183	588		-7.223	-0.605	-0.825	-0.980	
84	184	588		-11.311	-3.049	-3.260	-2.633	
129	230	588		-3.895	0.601	0.818	0.705	
123	139	592		-4.736	-0.107	0.650	0.032	
91	160	592		-6.458	-0.533	-0.648	-0.375	
93	193	588		-10.032	-2.019	-2.240	-2.373	
160	160	592		-12.101	-3.678	-3.421	-2.655	
128	117	593		-1.931	1.294	2.052	1.435	
159	175	593		-11.864	-3.062	-3.800	-2.646	
128	233	593		-4.849	0.161	-0.003	0.572	
126	183	589		-2.417	1.051	1.809	1.192	
95	196	589		-9.451	-1.738	-1.930	-2.102	
158	144	593		-11.523	-3.353	-3.167	-2.637	
162	156	593		-11.886	-3.600	-3.284	-2.655	
158	172	593		-11.439	-3.054	-3.382	-2.638	
92	172	593		-12.016	-3.679	-3.306	-2.531	
132	221	594		-9.348	-1.937	-2.409	-1.521	
163	157	594		-7.006	-0.908	-1.096	-0.492	
160	173	594		-8.166	-1.406	-1.646	-1.102	
128	230	594		-6.400	-0.716	-0.682	-0.300	
144	156	594		-11.135	-3.088	-3.044	-2.654	
96	174	591		-4.328	0.318	0.631	0.459	
133	204	591		-4.590	0.054	0.633	0.195	
162	146	595		-10.879	-2.968	-2.908	-2.552	
152	168	591		-12.270	-3.804	-3.462	-2.625	
122	140	596		-4.501	0.070	0.689	0.228	
103	143	596		-6.401	-0.518	-0.514	-0.469	
91	160	592		-5.035	-0.259	0.501	-0.116	
91	160	592		-6.171	-0.479	-0.413	-0.332	
88	156	596		-11.976	-3.675	-3.299	-2.573	
90	160	592		-11.985	-3.774	-3.208	-2.568	
160	158	592		-12.461	-3.696	-3.553	-2.864	
138	177	597		-6.148	-0.823	-0.065	-0.664	
113	222	597		-4.623	-0.097	0.476	0.319	
127	137	593		-1.910	1.305	2.062	1.445	
114	221	597		-6.132	-0.273	-0.856	0.143	
126	138	593		-2.915	0.803	1.560	0.943	
128	128	598		-5.415	-0.510	0.164	-0.161	
109	157	598		-5.062	-0.388	0.329	0.218	
132	220	594		-9.109	-1.828	-2.279	-1.412	
108	150	594		-10.246	-3.136	-2.107	-1.595	
131	137	599		-6.731	-0.840	-0.097	-1.216	
140	144	599		-5.698	-0.644	0.114	-0.393	
160	171	595		-11.418	-3.069	-3.346	-2.653	
166	149	600		-6.334	-1.016	-0.316	-0.600	
151	150	600		-5.792	-0.774	-0.016	-0.358	
179	153	600		-12.038	-3.637	-3.399	-2.458	
163	159	600		-8.571	-2.058	-1.511	-1.642	
149	151	600		-6.244	-0.510	-0.718	-0.107	
176	152	600		-8.139	-1.502	-1.635	-0.619	
91	157	601		-10.007	-2.399	-2.604	-1.980	
122	140	597		-9.622	-2.140	-2.301	-1.902	
107	180	597		-6.290	-0.873	-0.143	-0.729	
109	157	598		-2.583	1.017	1.413	1.422	
143	138	598		-11.189	-2.847	-3.169	-2.600	
168	154	602		-12.491	-3.936	-3.552	-2.655	
130	129	599		-7.173	-0.829	-1.293	-0.461	
150	150	599		-6.125	-0.824	-0.283	-0.423	
137	177	599		-10.773	-3.049	-2.722	-2.633	
114	223	599		-10.325	-2.990	-2.332	-2.574	
130	130	599		-10.108	-2.693	-2.057	-2.632	
148	150	599		-8.109	-1.377	-1.700	-0.983	
128	130	599		-11.721	-3.409	-3.276	-2.687	
142	171	604		-3.816	0.352	1.109	0.493	
165	149	600		-11.544	-3.068	-3.474	-2.652	
179	153	600		-11.248	-3.682	-2.564	-2.501	
144	156	604		-6.937	-0.391	-0.639	-0.879	
163	157	604		-12.606	-3.979	-3.624	-2.642	
177	152	600		-11.612	-3.395	-3.214	-2.203	
138	176	600		-11.175	-2.952	-3.205	-2.551	
148	150	600		-12.858	-4.229	-3.502	-2.727	
84	156	604		-12.078	-3.817	-3.259	-2.637	
148	152	600		-14.252	-3.366	-3.547	-4.984	
163	159	605		-4.539	0.042	0.421	0.458	
77	177	605		-8.317	-1.240	-1.449	-1.451	
91	157	601		-12.164	-4.015	-3.134	-2.668	
90	157	605		-10.604	-2.788	-2.811	-2.191	
88	158	605		-11.923	-3.827	-3.093	-2.202	
168	154	601		-11.722	-3.288	-3.432	-2.655	
162	156	605		-12.072	-2.975	-3.553	-3.196	
164	154	602		-12.985	-3.348	-3.555	-3.735	
84	176	606		-12.517	-3.747	-3.466	-2.868	
163	156	603		-12.132	-3.414	-3.714	-2.652	
139	179	608		-5.847	-0.773	-0.071	-0.358	
163	158	605		-4.398	-0.073	0.678	0.343	
138	144	610		-6.873	-0.525	0.231	-1.683	
140	151	610		-5.363	-0.350	0.404	-0.348	
138	156	610		-4.407	0.167	0.711	0.300	
103	171	610		-3.325	0.835	0.935	1.159	
63	182	606		-11.654	-3.060	-3.590	-2.645	
138	145	610		-11.005	-2.676	-2.783	-2.803	
105	150	610		-7.540	-1.158	-1.041	-0.950	
61	183	606		-11.707	-3.068	-3.637	-2.652	
138	148	610		-11.863	-3.677	-3.183	-2.653	
112	154	610		-11.103	-2.877	-3.223	-2.460	
140	154	610		-12.545	-3.766	-3.545	-2.885	
144	164	610		-12.515	-3.817	-3.497	-2.835	
57	179	611		-11.701	-3.064	-3.635	-2.648	
139	179	607		-7.786	-1.403	-1.380	-0.988	
91	160	612		-5.580	-0.224	0.160	-0.322	
146	168	612		-4.319	0.053	0.808	0.291	
140	178	608		-11.944	-3.035	-3.764	-2.762	
91	156	613		-5.702	-0.157	0.412	-0.696	
99	176	609		-6.113	-0.563	-0.484	-0.211	
90	157	613		-12.658	-4.142	-3.295	-2.859	
90	158	613		-12.348	-3.884	-3.461	-2.564	
88	158	613		-12.087	-3.472	-3.493	-2.744	
163	159	614		-5.902	-0.691	0.065	-0.549	
241	91	610		-11.282	-3.184	-3.091	-2.660	
139	142	610		-10.699	-3.405	-2.280	-1.960	
91	160	610		-6.549	-0.687	-0.635	-0.495	
103	171	610		-5.300	-0.224	-0.074	0.192	
161	172	614		-6.838	-0.947	-0.889	-0.531	
139	144	610		-11.156	-3.020	-3.129	-2.608	
138	146	610		-12.362	-3.819	-3.540	-2.641	
160	162	614		-13.498	-3.817	-3.538	-3.781	
140	150	610		-13.615	-3.830	-3.550	-3.883	
88	164	614		-11.454	-3.353	-3.072	-2.199	
144	160	610		-13.122	-3.818	-3.509	-3.431	
84	168	614		-8.583	-1.901	-1.630	-0.780	
134	173	615		-8.306	-1.977	-1.326	-1.562	
76	176	615		-6.989	-0.785	-0.898	-0.673	
162	158	615		-11.608	-3.071	-3.535	-2.655	
91	159	611		-12.047	-3.108	-3.917	-2.661	
162	170	615		-12.332	-3.811	-3.518	-2.631	
108	150	611		-11.351	-3.398	-2.950	-2.088	
90	158	611		-12.483	-3.971	-3.509	-2.626	
90	160	611		-12.053	-3.542	-3.502	-2.645	
164	158	616		-11.778	-3.248	-3.527	-2.656	
163	159	613		-10.046	-2.825	-2.218	-2.409	
135	174	613		-7.384	-1.128	-1.254	-0.712	
140	156	617		-13.129	-4.279	-3.554	-2.949	
162	158	613		-13.444	-3.642	-3.534	-3.921	
92	164	613		-11.762	-3.373	-3.087	-2.492	
88	164	613		-9.442	-2.360	-2.079	-1.181	
140	158	618		-11.094	-2.490	-3.314	-2.361	
162	171	614		-11.024	-3.039	-2.982	-2.623	
162	170	614		-12.370	-3.826	-3.541	-2.646	
140	158	619		-2.889	0.816	1.574	0.955	
76	176	615		-8.015	-1.269	-1.360	-1.238	
162	157	615		-11.114	-3.076	-3.035	-2.655	
164	156	615		-12.272	-3.717	-3.552	-2.656	
127	139	621		-11.667	-2.920	-3.396	-2.851	
165	150	621		-10.861	-3.043	-2.816	-2.627	
163	159	621		-8.763	-2.257	-1.504	-1.841	
91	161	621		-5.637	-0.597	0.161	-0.379	
162	159	621		-11.260	-3.038	-3.220	-2.622	
91	161	621		-12.788	-3.895	-3.891	-2.599	
164	156	621		-11.836	-3.278	-3.555	-2.655	
140	157	619		-10.808	-3.067	-2.590	-2.800	
140	157	620		-7.025	-1.364	-0.606	-1.001	
77	172	620		-10.645	-2.687	-2.874	-2.334	
139	157	625		-5.965	-0.725	0.033	-0.579	
110	133	621		-4.925	-0.037	0.117	0.376	
126	137	621		-10.696	-2.253	-2.676	-2.602	
164	156	621		-12.006	-3.450	-3.555	-2.655	
160	158	621		-13.943	-3.034	-3.537	-5.006	
139	156	626		-5.230	-0.412	0.185	0.004	
163	157	626		-11.869	-3.219	-3.648	-2.654	
161	170	626		-11.172	-3.101	-3.069	-2.655	
164	156	626		-12.308	-3.934	-3.372	-2.655	
160	168	626		-12.346	-3.813	-3.531	-2.632	
144	156	622		-14.399	-3.351	-3.524	-5.171	
163	159	627		-4.798	-0.226	0.431	0.198	
160	160	627		-13.455	-3.584	-3.548	-3.969	
88	160	628		-10.017	-2.423	-2.136	-1.693	
84	164	628		-8.402	-1.813	-1.532	-0.687	
91	156	629		-5.446	-0.278	0.637	-0.504	
61	190	629		-6.128	-0.903	-0.223	-0.487	
91	158	629		-7.470	-0.825	-1.613	-0.350	
162	156	625		-11.750	-3.394	-3.353	-2.655	
90	158	629		-10.350	-3.074	-2.274	-1.407	
88	158	629		-12.469	-4.240	-3.224	-2.606	
91	160	630		-4.834	-0.126	0.631	-0.047	
64	182	630		-8.910	-1.712	-1.867	-1.626	
139	156	626		-5.351	-0.423	0.270	-0.203	
62	182	630		-10.205	-2.564	-2.604	-2.182	
139	155	626		-11.403	-3.056	-3.344	-2.640	
108	150	630		-10.925	-3.017	-2.905	-2.552	
60	184	630		-11.898	-3.026	-3.540	-2.940	
136	143	631		-7.298	-1.078	-1.172	-0.488	
116	148	631		-5.757	-0.086	0.100	-0.439	
100	170	631		-5.654	-0.505	-0.147	-0.089	
163	158	627		-4.995	-0.362	0.369	0.054	
136	145	631		-11.469	-3.019	-3.335	-2.716	
116	149	631		-11.399	-3.069	-3.306	-2.675	
138	156	631		-6.936	-1.272	-0.661	-0.856	
136	148	631		-12.088	-3.695	-3.388	-2.656	
61	151	632		-7.714	-1.309	-1.403	-0.893	
139	158	632		-4.354	-0.044	0.712	0.352	
138	154	632		-14.066	-3.820	-3.554	-4.345	
144	164	632		-12.385	-3.818	-3.505	-2.697	
61	190	629		-10.970	-2.989	-2.978	-2.573	
63	183	629		-11.304	-3.039	-3.240	-2.646	
91	155	630		-6.446	-0.380	-0.113	-0.903	
64	182	630		-9.852	-2.180	-2.440	-1.994	
91	158	630		-12.151	-3.203	-3.933	-2.654	
60	184	630		-11.862	-3.073	-3.616	-2.826	
115	135	631		-9.060	-1.984	-2.016	-1.625	
136	143	631		-12.391	-4.064	-3.302	-2.592	
115	148	631		-10.175	-2.469	-2.694	-2.062	
100	170	631		-11.399	-3.071	-3.326	-2.655	
137	144	631		-11.384	-3.027	-3.345	-2.620	
116	150	631		-11.554	-3.142	-3.410	-2.655	
138	146	631		-12.383	-3.830	-3.549	-2.651	
90	158	631		-12.631	-4.094	-3.535	-2.639	
138	152	631		-14.051	-3.832	-3.551	-4.317	
90	160	631		-12.212	-3.786	-3.423	-2.625	
88	164	635		-11.586	-3.367	-3.083	-2.320	
140	160	631		-13.141	-3.816	-3.507	-3.452	
96	164	631		-11.898	-3.590	-3.302	-2.413	
84	168	635		-10.063	-2.584	-2.303	-1.578	
92	160	631		-11.384	-3.331	-3.050	-2.151	
163	159	636		-4.497	0.010	0.768	0.153	
75	176	636		-4.740	0.616	-0.053	0.731	
162	171	636		-11.074	-3.065	-3.007	-2.649	
76	176	636		-3.684	0.632	0.799	0.936	
162	168	636		-12.383	-3.831	-3.549	-2.651	
160	160	636		-13.344	-3.663	-3.541	-3.779	
131	173	637		-5.492	-0.623	0.135	-0.209	
61	151	633		-11.549	-3.070	-3.478	-2.653	
163	158	637		-8.248	-1.690	-1.556	-1.273	
164	158	637		-11.754	-3.198	-3.553	-2.656	
139	158	638		-1.582	1.469	2.226	1.610	
139	157	638		-3.341	0.490	1.239	0.839	
163	159	635		-4.416	-0.060	0.698	0.304	
66	162	635		-12.408	-3.998	-3.408	-2.648	
132	173	635		-5.515	-0.628	0.116	-0.212	
160	158	635		-13.267	-3.233	-3.546	-4.137	
75	176	636		-4.598	0.900	0.304	0.516	
156	144	636		-7.096	-1.422	-0.672	-1.006	
65	169	637		-10.989	-2.838	-3.128	-2.417	
163	158	637		-10.178	-2.622	-2.554	-2.206	
162	171	637		-11.084	-3.069	-3.012	-2.653	
139	156	638		-10.577	-3.005	-2.516	-2.643	
164	158	638		-11.876	-3.212	-3.553	-2.764	
91	161	643		-3.667	0.426	1.184	0.567	
139	157	639		-5.461	0.083	0.841	-0.884	
91	161	643		-5.899	-0.933	0.036	-0.104	
90	160	643		-12.161	-3.174	-3.528	-3.091	
140	158	644		-5.882	-0.639	0.119	-0.582	
96	143	641		-5.226	-0.027	-0.196	0.387	
133	173	641		-10.626	-3.037	-2.284	-2.925	
140	158	645		-5.960	-0.857	-0.099	-0.443	
91	161	642		-4.977	-0.366	0.392	0.049	
77	171	642		-11.248	-3.293	-2.761	-2.315	
140	156	646		-11.629	-3.070	-3.552	-2.658	
126	138	643		-12.216	-3.093	-3.535	-3.220	
158	148	643		-5.842	-0.778	-0.061	-0.362	
91	160	643		-11.198	-3.029	-3.166	-2.597	
166	158	647		-12.370	-3.955	-3.412	-2.655	
63	151	644		-11.591	-3.055	-3.534	-2.635	
242	91	649		-12.894	-4.278	-3.547	-2.721	
164	159	649		-4.018	0.342	0.651	0.749	
149	164	649		-3.835	0.342	1.100	0.483	
163	159	649		-10.546	-3.059	-2.485	-2.643	
164	168	649		-12.356	-3.817	-3.536	-2.637	
162	160	649		-13.650	-3.805	-3.546	-3.944	
156	168	650		-12.746	-3.829	-3.522	-3.042	
166	158	647		-12.138	-3.753	-3.384	-2.655	
88	168	651		-11.397	-3.290	-3.009	-2.205	
118	158	652		-11.734	-3.226	-3.506	-2.655	
242	91	649		-13.997	-4.280	-3.446	-3.925	
163	159	649		-10.676	-3.021	-2.653	-2.605	
164	158	649		-13.246	-3.482	-3.544	-3.872	
136	144	654		-7.029	-0.854	-1.169	-0.441	
137	152	654		-6.410	-0.719	-0.657	-0.335	
164	159	650		-3.268	0.543	1.301	0.850	
136	146	654		-8.963	-1.733	-1.909	-1.636	
136	148	654		-12.218	-3.666	-3.548	-2.650	
140	156	654		-13.979	-3.832	-3.554	-4.245	
148	164	654		-12.696	-3.826	-3.527	-2.985	
91	156	655		-6.081	-0.099	-0.036	-0.627	
91	160	655		-5.165	-0.188	0.227	0.026	
91	158	655		-12.768	-4.145	-3.620	-2.655	
90	158	655		-10.078	-2.374	-2.702	-1.824	
90	158	655		-12.332	-3.805	-3.523	-2.653	
92	160	656		-11.157	-3.218	-2.937	-2.037	
164	160	657		-2.604	0.958	1.716	1.099	
115	136	653		-11.892	-2.563	-3.135	-3.339	
170	209	653		-11.892	-3.034	-3.571	-2.902	
92	160	657		-12.047	-3.649	-3.357	-2.507	
137	143	654		-11.689	-3.624	-3.062	-2.336	
91	160	654		-8.998	-1.805	-2.190	-1.389	
165	160	658		-4.722	0.042	0.238	0.458	
160	204	658		-11.684	-3.068	-3.589	-2.676	
137	145	654		-11.437	-3.059	-3.375	-2.644	
91	158	654		-12.566	-3.979	-3.584	-2.655	
138	146	654		-12.737	-3.823	-3.545	-3.013	
90	158	654		-11.630	-3.145	-3.481	-2.603	
140	152	654		-12.959	-3.831	-3.561	-3.215	
90	158	654		-12.314	-3.790	-3.518	-2.652	
156	168	658		-12.447	-3.834	-3.546	-2.718	
144	160	654		-13.086	-3.819	-3.507	-3.396	
183	161	659		-11.679	-3.409	-3.267	-2.119	
173	202	659		-12.750	-3.062	-3.780	-3.552	
162	203	659		-10.198	-2.958	-2.238	-2.542	
91	156	655		-9.588	-2.242	-2.215	-1.955	
166	158	659		-12.902	-3.749	-3.539	-3.256	
96	160	655		-12.221	-3.760	-3.457	-2.581	
96	160	655		-11.470	-3.374	-3.093	-2.194	
164	159	656		-3.291	0.627	1.361	0.766	
140	156	660		-12.487	-3.600	-3.809	-2.723	
168	158	660		-11.747	-3.219	-3.525	-2.656	
140	158	661		-1.604	1.458	2.216	1.599	
165	159	657		-6.084	-0.577	-0.505	-0.161	
71	160	662		-9.524	-2.628	-1.842	-1.978	
163	203	658		-10.433	-3.050	-2.380	-2.634	
172	203	658		-12.437	-3.070	-3.799	-3.219	
161	203	658		-11.529	-3.067	-3.458	-2.652	
160	164	658		-14.064	-3.831	-3.530	-4.355	
183	160	659		-6.830	-1.070	-0.758	0.380	
182	167	659		-5.333	-0.417	0.087	-0.001	
184	160	659		-6.945	-0.936	-1.007	-0.386	
166	158	659		-13.730	-3.809	-3.546	-4.020	
168	158	660		-11.958	-3.461	-3.476	-2.673	
139	156	661		-1.590	1.470	2.227	1.601	
164	163	667		-5.651	-0.693	0.045	-0.278	
194	197	667		-2.242	1.003	1.760	1.416	
164	163	667		-4.640	-0.189	0.552	0.227	
91	162	668		-4.280	-0.015	0.743	0.395	
200	161	669		-5.306	-0.481	0.236	-0.123	
199	170	669		-5.184	-0.438	0.317	-0.083	
162	226	665		-3.143	0.659	1.417	0.858	
161	183	666		-10.909	-3.041	-2.866	-2.625	
160	227	666		-3.579	0.470	1.223	0.616	
199	161	670		-9.690	-2.119	-2.568	-1.703	
127	139	667		-11.851	-2.992	-3.466	-2.960	
193	198	667		-2.829	0.716	1.474	1.115	
164	156	671		-2.560	1.028	1.414	1.444	
200	166	671		-6.677	-0.741	-0.934	-0.325	
139	156	672		-2.870	0.825	1.582	0.966	
163	159	672		-2.904	0.797	1.555	0.960	
140	155	672		-6.858	-0.811	-1.044	-0.395	
160	229	668		-3.772	0.339	1.096	0.551	
162	156	672		-4.764	-0.093	0.332	0.677	
198	162	672		-11.294	-3.070	-3.221	-2.655	
199	222	673		-4.777	0.084	0.417	0.225	
200	161	669		-6.370	-0.781	-0.586	-0.365	
198	170	669		-5.624	-0.682	0.073	-0.279	
193	232	673		-2.664	0.954	1.711	1.043	
161	152	669		-4.999	-0.021	0.026	0.393	
196	209	674		-5.205	-0.042	0.716	-0.503	
195	211	674		-4.373	0.512	1.241	-0.195	
192	216	674		-7.011	-0.554	-0.974	-0.619	
192	222	674		-6.639	-1.001	-0.636	-0.585	
