11957
622
178	124	442		-10.875	-2.939	-2.934	-1.941	
200	162	446		-6.495	-0.455	0.303	-1.380	
138	120	442		-12.816	-3.412	-3.261	-3.507	
92	150	442		-11.509	-2.759	-3.409	-2.680	
182	170	446		-5.561	-0.138	0.620	-0.763	
140	122	442		-13.568	-4.083	-3.520	-3.583	
188	184	446		-10.749	-3.069	-2.313	-3.018	
237	145	447		-2.805	0.887	1.645	0.968	
202	158	447		-7.407	-0.909	-0.155	-1.834	
236	165	447		-7.862	-0.691	-0.830	-1.614	
95	151	443		-3.357	0.613	1.371	0.691	
232	162	447		-6.998	-0.706	0.051	-1.631	
238	170	447		-8.192	-1.303	-0.546	-2.228	
164	116	447		-12.654	-3.408	-3.524	-3.371	
133	120	448		-4.638	0.516	1.273	-0.493	
95	121	448		-6.384	-0.593	0.165	-1.131	
272	144	448		-2.982	0.631	1.389	1.047	
264	150	448		-4.120	0.733	1.490	-0.192	
278	150	448		-7.391	-0.903	-0.145	-1.828	
256	160	448		-7.172	-0.742	-0.088	-1.667	
299	170	448		-5.715	-0.689	0.066	-0.363	
80	128	444		-6.510	-0.851	-0.421	-0.670	
64	135	444		-6.904	-0.531	0.226	-1.712	
51	142	444		-9.848	-2.808	-2.037	-2.379	
134	156	444		-5.860	-0.773	-0.085	-0.357	
95	122	448		-7.440	-0.810	-0.507	-1.511	
134	122	448		-3.777	0.922	1.680	-0.039	
234	160	448		-8.014	-1.211	-0.461	-2.135	
135	156	444		-4.692	0.271	0.040	0.687	
96	122	448		-8.444	-1.652	-0.704	-1.259	
136	122	448		-5.538	-0.240	0.681	-0.637	
138	156	444		-6.095	-0.118	-0.175	-0.502	
96	124	448		-14.674	-4.622	-3.736	-3.969	
136	124	448		-10.334	-2.385	-1.993	-2.048	
142	158	444		-4.829	-0.267	0.451	0.138	
88	132	448		-14.667	-4.159	-4.469	-3.692	
144	132	448		-13.287	-3.854	-3.527	-3.531	
260	184	448		-3.424	0.554	1.309	0.685	
144	164	444		-11.700	-3.027	-3.336	-2.945	
268	188	448		-3.276	0.620	1.377	0.765	
118	119	449		-4.920	0.545	0.840	-0.341	
313	144	449		-8.849	-2.302	-1.544	-1.887	
304	150	449		-7.213	-0.814	-0.056	-1.739	
292	160	449		-8.065	-1.240	-0.483	-2.164	
271	167	449		-8.953	-0.773	-2.121	-1.413	
179	145	445		-3.681	0.933	1.691	0.047	
151	156	445		-9.109	-1.356	-0.598	-3.092	
270	162	449		-9.916	-1.807	-1.767	-2.731	
313	167	449		-6.884	-0.683	0.073	-1.539	
53	141	445		-12.592	-3.991	-2.273	-3.939	
174	159	445		-7.592	-1.003	-0.247	-1.927	
270	164	449		-10.818	-2.616	-1.859	-3.541	
56	138	445		-12.233	-3.361	-2.087	-4.212	
178	166	445		-10.588	-2.502	-1.744	-3.426	
60	134	445		-13.832	-4.159	-3.000	-4.326	
308	161	450		-6.366	-0.391	0.366	-1.315	
312	169	450		-6.366	-1.055	-0.307	-0.641	
206	144	446		-9.271	-2.513	-1.755	-2.097	
175	157	446		-7.231	-0.822	-0.066	-1.747	
202	158	446		-7.004	-0.709	0.048	-1.634	
197	177	446		-7.112	-0.757	-1.352	-0.295	
201	159	446		-7.816	-1.115	-0.358	-2.040	
200	166	446		-10.302	-2.359	-1.601	-3.283	
196	188	446		-11.078	-3.121	-2.736	-2.874	
130	143	451		-4.026	0.654	1.400	-0.008	
108	145	451		-4.639	0.063	0.808	-0.029	
115	160	451		-4.869	0.267	1.025	-0.476	
236	165	447		-8.227	-0.707	-1.294	-1.512	
123	145	451		-5.529	0.262	0.312	-0.423	
108	150	451		-3.416	0.883	1.641	0.361	
236	166	447		-7.086	-0.750	0.007	-1.675	
86	126	452		-4.075	0.784	1.542	-0.199	
161	142	452		-2.689	0.915	1.673	1.056	
134	119	448		-7.416	-0.873	-0.144	-1.853	
95	121	448		-5.450	-0.036	0.722	-0.753	
255	160	448		-7.951	-0.960	-0.649	-1.862	
293	169	448		-7.124	-0.713	-0.070	-1.636	
299	170	448		-7.027	-0.685	-0.143	-1.466	
134	120	448		-7.950	-0.789	-0.763	-1.768	
234	161	448		-9.023	-1.278	-1.403	-2.202	
136	122	448		-8.692	-1.559	-0.990	-1.409	
136	122	448		-13.460	-2.952	-3.305	-4.607	
94	126	448		-14.824	-4.483	-3.734	-4.260	
144	128	448		-12.840	-3.839	-3.539	-3.099	
88	132	448		-14.091	-4.173	-4.133	-3.437	
260	184	448		-6.319	-0.684	-0.423	-0.478	
160	120	448		-13.097	-3.390	-3.563	-3.795	
272	192	448		-6.330	-0.919	-0.409	-0.504	
96	129	449		-4.511	0.385	1.140	-0.232	
53	141	449		-6.779	-1.779	0.003	-0.339	
292	161	449		-8.132	-1.159	-0.630	-2.080	
271	167	449		-7.982	-1.566	-1.403	-0.398	
130	106	449		-7.396	-0.954	-1.297	-0.678	
95	123	449		-6.680	-0.308	-0.218	-1.036	
270	163	449		-10.184	-1.724	-2.117	-2.649	
292	165	449		-9.259	-1.269	-1.648	-2.193	
313	167	449		-7.159	-0.714	-0.103	-1.638	
160	110	453		-5.216	-0.374	0.178	0.025	
94	124	449		-13.862	-4.164	-3.776	-3.567	
270	166	449		-11.454	-2.934	-2.177	-3.859	
308	172	449		-6.965	-1.360	-0.602	-0.944	
296	180	449		-6.059	-0.769	-0.287	-0.353	
125	109	450		-5.170	-0.060	0.634	-0.386	
308	161	450		-6.890	-1.147	-0.480	-0.992	
312	170	450		-6.290	-0.934	-0.354	-0.518	
61	143	455		-5.699	-0.734	0.037	-0.305	
80	131	451		-6.436	-0.397	0.361	-1.379	
130	143	451		-4.069	0.675	1.052	0.298	
131	143	451		-4.227	0.120	0.712	0.529	
116	161	456		-6.641	-0.692	0.066	-1.289	
119	119	452		-6.813	-0.372	-0.441	-0.954	
132	131	452		-5.171	-0.013	0.744	-0.497	
117	117	457		-5.299	-0.260	0.497	-0.378	
95	133	457		-5.051	-0.021	0.737	-0.370	
85	125	453		-6.549	-0.453	0.305	-1.436	
92	136	457		-4.084	0.463	1.221	0.113	
168	126	457		-9.747	-1.610	-1.155	-2.293	
140	119	458		-7.269	-0.943	-0.185	-1.665	
159	124	458		-5.543	-0.628	0.087	-0.212	
174	126	458		-7.914	-0.523	0.234	-2.729	
133	129	458		-7.249	-0.553	0.205	-2.036	
160	125	458		-3.734	0.686	1.440	0.244	
174	127	458		-4.479	-0.117	0.641	0.299	
135	129	458		-7.499	-0.706	0.568	-2.133	
160	126	458		-8.331	-1.179	-0.682	-1.351	
172	128	458		-9.378	-2.232	-0.647	-2.445	
61	143	455		-5.740	-0.782	0.045	-0.297	
117	160	456		-14.439	-3.056	-4.282	-4.738	
116	162	457		-11.238	-2.317	-2.906	-2.914	
116	162	462		-4.802	0.667	0.621	-0.004	
114	98	458		-12.171	-3.624	-3.545	-2.646	
125	107	458		-11.885	-3.069	-3.766	-2.700	
109	108	458		-8.773	-1.289	-0.817	-2.538	
117	114	458		-7.077	0.038	-0.540	-1.119	
159	124	458		-6.189	-0.908	-0.279	-0.492	
174	126	458		-7.652	-0.230	0.202	-2.436	
133	129	458		-7.091	-0.603	0.107	-1.779	
157	124	458		-5.851	-0.448	0.435	-0.735	
174	127	458		-5.251	-0.503	0.255	-0.087	
171	143	463		-4.616	-0.062	0.696	0.107	
139	119	459		-8.871	-1.770	-0.958	-2.440	
139	120	459		-8.123	-1.216	-0.764	-1.937	
160	110	463		-7.183	-0.933	-0.634	-1.129	
140	128	463		-10.228	-2.074	-1.575	-2.281	
148	132	463		-13.164	-3.828	-3.520	-3.462	
86	134	464		-2.590	0.969	1.727	1.102	
149	141	464		-3.556	0.482	1.240	0.623	
106	153	465		-2.760	0.911	1.669	0.989	
123	143	466		-7.606	-0.018	-0.994	-1.194	
121	161	466		-11.895	-2.814	-2.588	-3.889	
97	124	467		-4.913	0.143	0.901	-0.396	
100	130	467		-6.908	-0.610	-1.072	-0.418	
98	124	467		-7.077	-0.966	0.290	-1.425	
98	124	467		-9.165	-1.825	-0.741	-1.589	
98	126	467		-14.732	-4.645	-3.739	-4.001	
92	132	467		-14.037	-4.167	-4.473	-3.050	
107	108	468		-6.950	-1.753	0.080	-0.536	
136	120	468		-5.411	-0.099	0.658	-0.651	
86	133	464		-5.023	-0.111	0.647	-0.252	
150	140	464		-2.757	0.881	1.639	1.022	
136	121	468		-8.253	-1.604	-0.679	-1.941	
136	122	468		-8.281	-1.413	0.050	-2.033	
148	132	468		-12.908	-3.830	-3.547	-3.178	
115	100	465		-12.284	-3.664	-3.554	-2.718	
106	152	465		-2.411	1.086	1.843	1.164	
123	120	470		-5.070	0.718	0.533	-0.185	
85	128	470		-5.708	-0.032	0.725	-1.015	
124	160	470		-11.509	-2.146	-2.870	-3.221	
110	152	470		-2.506	1.107	1.865	1.047	
140	126	470		-6.619	-0.937	0.460	-0.781	
109	109	471		-6.960	-0.551	0.206	-1.748	
100	131	467		-6.262	0.075	0.454	-1.298	
119	158	471		-11.601	-2.999	-2.402	-3.781	
97	125	467		-6.626	-0.833	0.608	-0.935	
98	126	467		-14.700	-4.546	-3.696	-4.065	
98	128	467		-15.044	-4.582	-3.742	-4.373	
92	136	467		-13.707	-3.826	-4.474	-3.060	
168	112	467		-12.774	-3.059	-3.528	-3.839	
136	130	472		-7.054	-0.643	0.115	-1.750	
158	132	472		-5.543	-0.512	0.246	-0.371	
136	120	468		-7.082	-0.885	-0.226	-1.438	
96	124	468		-5.141	-0.305	1.121	-0.176	
157	132	472		-6.143	-0.522	0.236	-0.960	
137	121	468		-10.662	-2.589	-2.102	-2.971	
110	151	468		-2.475	1.103	1.861	1.083	
138	122	468		-6.582	-0.754	-0.120	-0.163	
148	132	468		-12.890	-3.827	-3.538	-3.169	
166	138	473		-6.456	-0.116	0.642	-1.680	
138	124	469		-11.627	-1.961	-2.224	-3.764	
125	160	470		-13.347	-3.064	-3.790	-4.139	
89	128	475		-7.350	-0.809	-0.051	-1.881	
107	108	471		-7.259	-0.681	0.090	-1.918	
174	140	475		-5.416	-0.586	0.172	-0.170	
117	161	476		-5.740	-0.199	0.558	-0.880	
123	119	472		-5.363	0.305	0.348	-0.292	
119	159	476		-9.526	-1.886	-1.161	-2.947	
111	119	477		-7.353	-0.500	0.241	-2.176	
105	152	477		-3.500	0.541	1.299	0.619	
92	130	477		-4.026	0.461	1.219	0.173	
80	140	477		-6.019	-0.552	0.567	-0.807	
125	119	478		-4.940	0.699	1.455	-0.977	
135	130	478		-7.257	-0.633	0.125	-1.964	
169	132	478		-6.781	-0.653	0.105	-1.468	
137	131	478		-7.276	-1.324	0.755	-1.292	
169	134	478		-7.091	-0.734	0.023	-1.697	
78	141	478		-6.964	-0.775	-0.153	-1.392	
144	122	479		-7.091	-0.640	0.117	-1.790	
159	129	479		-6.619	-0.650	0.107	-1.308	
109	153	475		-2.980	0.801	1.559	0.880	
119	162	476		-10.506	-2.131	-1.392	-3.696	
158	130	480		-7.431	-0.814	-0.057	-1.956	
120	161	476		-13.211	-3.005	-4.228	-3.565	
127	157	481		-10.468	-3.014	-2.451	-2.599	
117	160	481		-6.768	-0.221	0.436	-1.786	
116	98	477		-11.978	-3.432	-3.543	-2.644	
111	109	477		-4.962	0.475	1.232	-0.776	
112	119	477		-8.074	-0.611	-0.820	-1.835	
87	131	482		-6.823	-0.605	0.153	-1.558	
79	141	482		-5.873	-0.813	-0.056	-0.399	
104	150	482		-3.110	0.736	1.494	0.814	
65	156	482		-9.871	-3.182	-1.687	-2.002	
129	107	478		-10.460	-3.013	-2.445	-2.597	
123	117	478		-5.865	0.348	0.312	-0.759	
159	129	478		-7.511	-1.159	-0.401	-1.691	
135	130	478		-7.284	-0.647	0.112	-1.977	
102	149	478		-4.000	0.292	1.048	0.370	
152	136	482		-12.780	-3.780	-3.515	-3.126	
137	132	483		-2.827	1.237	1.994	0.597	
142	121	479		-6.679	-0.626	0.132	-1.392	
142	130	483		-8.798	-1.454	-1.312	-1.457	
101	132	484		-6.617	-0.642	0.116	-1.314	
108	158	484		-5.545	-0.414	0.344	-0.471	
125	156	481		-5.946	-0.499	0.258	-0.785	
118	162	482		-10.174	-1.798	-1.948	-2.808	
110	154	486		-2.438	1.072	1.830	1.150	
138	121	487		-5.175	0.220	0.976	-0.733	
100	124	487		-5.567	-0.235	0.522	-0.671	
116	159	487		-10.422	-2.332	-1.718	-3.285	
101	132	483		-6.463	-0.591	0.166	-1.211	
103	148	483		-4.318	0.132	0.890	0.210	
108	158	483		-4.787	-0.102	0.656	-0.024	
139	122	487		-8.320	-1.587	-0.849	-2.052	
100	125	487		-6.726	-0.817	-0.055	-1.221	
140	124	487		-7.450	-0.981	0.620	-1.772	
100	126	487		-14.411	-4.598	-3.630	-3.832	
126	132	487		-7.908	-0.392	-0.767	-1.614	
100	128	487		-14.708	-4.563	-3.668	-4.130	
152	132	487		-12.830	-3.809	-3.500	-3.147	
96	136	487		-13.488	-3.632	-4.457	-3.053	
105	154	488		-4.841	-0.129	0.628	-0.051	
142	126	488		-12.411	-3.220	-3.456	-3.289	
109	154	489		-3.024	0.779	1.537	0.857	
87	130	490		-5.030	0.306	1.064	-0.676	
110	153	486		-2.525	1.028	1.786	1.107	
139	120	487		-11.371	-2.924	-2.184	-3.769	
99	124	487		-4.707	0.186	0.964	-0.232	
101	131	487		-4.669	0.404	1.159	-0.410	
125	156	487		-7.594	-0.928	-0.213	-1.963	
139	122	487		-11.851	-3.086	-2.334	-4.071	
99	126	487		-6.318	-0.891	0.437	-0.460	
140	122	487		-6.977	-0.988	0.597	-1.275	
100	126	487		-13.664	-4.550	-3.593	-3.174	
126	132	487		-7.992	-0.442	-0.801	-1.649	
142	124	487		-13.845	-3.166	-3.525	-4.778	
100	128	487		-15.126	-4.354	-3.719	-4.706	
148	132	487		-12.889	-3.826	-3.541	-3.165	
96	136	487		-13.996	-4.074	-4.473	-3.102	
126	157	493		-5.382	0.214	0.958	-0.922	
131	158	494		-2.931	0.657	1.414	1.073	
118	160	494		-9.963	-2.114	-1.357	-3.188	
119	159	494		-12.320	-2.969	-3.290	-3.612	
129	131	490		-6.561	-0.397	0.361	-1.503	
118	117	495		-6.550	-0.757	-0.073	-1.059	
161	127	495		-5.535	-0.645	0.113	-0.230	
170	129	496		-6.590	-0.635	0.122	-1.294	
134	158	496		-3.731	0.257	1.014	0.673	
105	160	496		-5.204	0.373	1.131	-0.916	
91	129	492		-7.930	-0.797	-0.039	-2.472	
93	130	496		-4.023	0.463	1.221	0.174	
169	130	496		-6.382	-0.639	0.118	-1.082	
113	118	497		-5.840	0.062	0.804	-1.226	
125	118	497		-6.667	-0.567	-0.051	-1.197	
145	121	497		-6.681	-0.649	0.109	-1.372	
137	130	497		-7.277	-0.644	0.113	-1.971	
78	141	497		-4.147	0.585	1.343	-0.072	
139	130	497		-7.709	-1.094	0.093	-1.904	
79	141	497		-6.679	-0.698	0.060	-1.320	
126	156	493		-6.244	-0.207	0.549	-1.375	
166	130	497		-8.017	-1.666	-0.028	-1.691	
118	160	494		-11.168	-2.935	-2.177	-3.573	
161	129	498		-5.275	0.002	0.760	-0.617	
119	159	494		-12.948	-3.037	-3.855	-3.675	
105	160	495		-12.056	-3.053	-2.295	-4.343	
181	144	500		-4.304	-0.029	0.728	0.386	
131	158	500		-3.152	0.546	1.304	0.962	
118	99	496		-12.198	-3.479	-3.555	-2.817	
132	106	496		-10.419	-3.076	-2.340	-2.653	
123	116	496		-10.520	-1.573	-1.853	-3.248	
159	126	496		-5.551	-0.640	0.115	-0.248	
133	158	496		-3.303	0.471	1.228	0.887	
94	130	501		-6.294	-0.672	0.086	-0.962	
173	145	501		-2.881	0.817	1.575	0.962	
67	155	501		-9.258	-2.506	-1.750	-2.090	
112	109	497		-5.860	0.061	0.748	-1.190	
113	118	497		-6.661	0.236	-0.198	-1.045	
144	121	497		-6.966	-0.791	-0.033	-1.514	
137	130	497		-7.338	-0.633	0.086	-2.006	
144	122	497		-10.073	-2.047	-1.467	-3.187	
87	132	502		-7.212	-0.720	0.036	-1.830	
161	145	502		-2.999	0.760	1.518	0.901	
139	130	498		-6.675	-0.648	0.093	-1.350	
144	134	502		-11.680	-3.255	-2.389	-2.550	
152	136	502		-13.363	-3.833	-3.548	-3.633	
103	133	503		-4.552	0.384	1.142	-0.276	
88	139	503		-6.788	-0.351	0.407	-1.776	
128	148	503		-5.775	-0.246	0.466	-0.822	
180	143	500		-5.466	-0.611	0.147	-0.195	
95	130	501		-5.892	-0.453	0.305	-0.779	
67	156	501		-9.322	-1.999	-2.321	-1.197	
133	158	501		-3.004	0.620	1.378	1.036	
139	121	506		-2.763	1.500	2.258	0.397	
106	153	506		-6.031	-0.724	0.033	-0.646	
139	123	506		-2.237	1.329	2.086	1.095	
102	126	506		-6.600	-0.904	0.286	-1.035	
140	124	506		-7.651	-1.006	-0.329	-1.023	
102	126	506		-9.070	-1.213	-1.065	-1.704	
142	136	506		-14.020	-3.714	-3.514	-4.405	
148	136	506		-13.443	-3.820	-3.546	-3.721	
102	127	507		-6.918	-0.652	0.106	-1.606	
100	136	507		-14.510	-3.855	-4.310	-3.837	
100	136	507		-13.989	-3.173	-4.473	-3.996	
131	140	508		-5.641	-0.170	0.588	-0.810	
86	140	504		-5.308	0.062	0.820	-0.709	
134	159	509		-4.533	-0.007	0.751	0.134	
140	121	505		-3.333	0.973	1.731	0.354	
140	122	505		-2.441	1.284	2.041	0.936	
140	124	505		-13.242	-3.564	-2.888	-4.056	
100	128	505		-11.172	-2.479	-1.819	-2.993	
142	126	505		-13.402	-3.920	-3.543	-3.586	
120	132	509		-14.205	-4.279	-3.552	-4.024	
97	140	510		-6.954	-0.724	0.034	-1.569	
147	141	510		-3.928	0.717	1.475	0.015	
101	128	506		-8.044	-1.681	0.009	-1.691	
96	136	506		-13.852	-3.300	-4.474	-3.731	
148	136	506		-13.454	-3.829	-3.548	-3.723	
131	146	511		-4.927	0.187	0.945	-0.454	
156	148	511		-3.582	0.436	1.194	0.642	
164	161	511		-3.377	0.434	1.192	0.850	
119	180	511		-4.825	0.365	0.088	0.504	
102	128	507		-7.100	-0.743	0.015	-1.696	
119	161	507		-5.061	0.223	0.980	-0.622	
164	164	511		-2.668	0.789	1.545	1.205	
98	136	507		-14.892	-4.015	-4.473	-4.056	
148	138	512		-2.207	1.577	2.335	0.876	
118	171	512		-3.249	0.636	1.392	0.777	
116	170	512		-3.534	0.493	1.250	0.634	
120	132	508		-14.013	-4.278	-3.555	-3.833	
101	230	513		-2.695	0.913	1.670	1.053	
108	233	513		-3.212	0.995	1.753	0.453	
133	159	509		-5.328	-0.405	0.353	-0.263	
104	158	513		-9.462	-2.254	-2.194	-1.849	
109	182	514		-4.800	-0.140	0.618	0.001	
118	205	514		-5.506	-0.493	0.265	-0.352	
118	206	514		-5.053	-0.267	0.491	-0.126	
114	172	514		-2.621	0.837	1.593	1.205	
120	200	514		-4.150	0.060	0.793	0.475	
124	113	515		-4.806	0.232	0.940	-0.327	
98	216	515		-6.464	-1.486	0.360	-0.317	
95	141	511		-6.095	-0.147	0.611	-1.288	
104	156	515		-4.237	0.173	0.930	0.251	
146	162	515		-4.508	0.630	1.297	-0.388	
104	156	516		-1.849	1.362	2.120	1.449	
142	158	516		-4.277	0.765	1.507	-0.365	
118	187	516		-4.114	0.203	0.961	0.344	
118	171	512		-3.653	0.434	1.190	0.574	
144	160	516		-4.339	0.880	1.562	-0.483	
113	169	516		-5.723	-0.600	0.158	-0.462	
120	206	516		-5.902	-0.727	0.023	-0.508	
107	163	517		-4.294	0.114	0.870	0.255	
112	167	517		-4.769	0.507	1.259	-0.610	
147	137	513		-2.577	1.393	2.150	0.691	
141	142	513		-5.640	0.064	0.822	-1.044	
100	230	513		-4.533	-0.007	0.751	0.134	
109	233	513		-4.211	0.375	1.133	0.075	
99	141	517		-6.741	-1.073	-0.328	-0.994	
122	234	517		-3.823	0.348	1.106	0.489	
98	140	517		-6.108	-0.717	-0.051	-0.638	
106	158	513		-6.073	-0.511	-0.223	-0.432	
110	180	513		-7.269	-1.343	-0.601	-1.249	
120	180	513		-11.926	-3.054	-3.531	-2.974	
124	99	518		-3.081	0.719	1.477	0.860	
99	141	518		-5.113	-0.296	0.462	-0.157	
117	170	514		-4.604	-0.042	0.715	0.099	
109	183	514		-5.987	-0.734	0.024	-0.593	
118	205	514		-5.247	-0.364	0.394	-0.223	
118	206	514		-2.986	0.767	1.525	0.908	
120	202	514		-8.465	-2.097	-1.365	-1.681	
106	121	519		-6.765	-0.641	0.117	-1.463	
101	193	519		-2.507	0.872	1.630	1.281	
99	208	519		-6.384	-1.608	0.236	-0.115	
99	214	515		-5.916	-1.212	0.633	-0.043	
126	106	520		-2.790	0.865	1.623	1.006	
102	202	520		-5.677	-1.252	0.594	0.236	
102	214	520		-6.718	-1.171	-0.207	-0.887	
116	109	516		-7.332	-0.566	-1.488	-0.425	
105	156	516		-1.947	1.317	2.075	1.396	
104	156	516		-5.275	-0.346	0.411	-0.268	
146	162	520		-5.960	0.522	-0.115	-0.417	
116	172	516		-3.681	0.504	1.114	0.623	
120	208	516		-6.665	-1.176	-0.444	-0.803	
125	115	521		-2.615	1.139	1.897	0.906	
137	131	521		-6.146	-0.624	0.132	-0.860	
142	159	521		-5.908	-0.098	0.207	-0.697	
112	167	517		-7.248	-0.509	-0.180	-1.650	
119	188	517		-3.633	0.443	1.201	0.584	
106	104	521		-3.975	0.864	0.884	0.561	
144	158	521		-7.548	-0.580	-0.549	-1.581	
113	170	517		-5.816	-0.563	0.073	-0.470	
113	108	522		-6.047	-0.472	0.005	-0.634	
113	152	522		-2.705	0.908	1.665	1.048	
145	152	522		-7.714	-0.341	-0.911	-1.385	
126	98	518		-3.380	0.540	1.298	0.741	
127	115	518		-5.732	-0.167	0.414	-0.728	
105	120	518		-3.794	0.844	1.602	0.023	
99	140	518		-5.099	-0.287	0.471	-0.152	
114	124	522		-5.993	-0.125	0.317	-0.892	
124	99	518		-6.045	-0.661	-0.259	-0.368	
115	106	518		-7.432	-0.291	-1.204	-0.811	
98	140	518		-6.171	-0.787	-0.044	-0.709	
128	154	522		-4.321	1.122	1.117	-0.019	
98	140	518		-8.937	-2.140	-1.457	-0.974	
98	138	518		-12.775	-4.155	-2.349	-3.923	
119	96	523		-3.687	0.795	1.550	0.182	
109	169	523		-6.052	-0.644	0.099	-0.733	
102	171	523		-2.772	0.905	1.662	0.984	
129	108	519		-2.949	0.799	1.556	0.913	
102	190	519		-3.076	0.752	1.510	0.832	
127	106	519		-6.283	-0.470	0.244	-1.109	
105	121	519		-6.692	-0.636	-0.326	-0.948	
144	158	519		-6.576	0.048	-0.605	-0.552	
118	98	519		-10.834	-2.363	-3.468	-1.947	
106	122	519		-10.209	-2.900	-1.828	-2.036	
146	162	519		-6.242	-0.035	0.151	-0.061	
103	202	520		-6.040	-1.280	0.566	-0.100	
103	213	520		-6.298	-0.881	-0.077	-0.757	
125	120	520		-6.427	-0.086	-0.264	-0.744	
99	198	520		-5.202	-0.718	0.675	0.177	
86	134	524		-3.068	0.756	1.516	0.837	
108	184	525		-2.007	1.256	2.014	1.397	
130	226	525		-2.199	1.160	1.918	1.301	
103	183	521		-4.329	0.127	0.884	0.205	
117	85	525		-3.706	0.407	1.164	0.548	
88	139	525		-5.115	-0.298	0.460	-0.157	
108	183	525		-1.955	1.282	2.040	1.423	
124	192	525		-4.122	0.072	0.810	0.487	
124	176	525		-10.698	-2.910	-2.461	-2.819	
89	141	526		-6.140	-0.810	-0.052	-0.669	
133	200	526		-2.585	0.971	1.721	1.112	
107	88	526		-2.715	0.902	1.660	1.043	
117	206	526		-5.925	-0.702	0.055	-0.562	
117	177	527		-2.643	0.939	1.696	1.079	
137	199	527		-6.460	-0.221	-0.949	-0.093	
120	205	527		-2.634	0.960	1.684	1.101	
131	207	527		-5.605	-0.274	-0.054	-0.133	
112	234	527		-2.413	1.053	1.811	1.194	
99	154	527		-2.631	0.896	1.813	1.134	
116	178	527		-1.862	1.340	2.093	1.463	
130	178	527		-4.071	0.967	0.250	1.098	
128	168	527		-4.472	0.739	0.049	0.897	
128	180	527		-4.739	0.607	-0.091	0.771	
129	169	528		-5.601	-0.541	0.217	-0.400	
129	169	528		-4.247	0.154	0.876	0.295	
127	207	528		-4.975	0.165	0.143	0.300	
100	158	528		-4.562	-0.327	1.106	0.429	
120	151	529		-3.425	0.811	1.568	0.425	
137	159	529		-3.157	0.681	1.439	0.822	
99	160	529		-3.000	0.783	1.540	0.878	
130	178	529		-2.817	0.852	1.609	0.992	
139	231	529		-2.475	1.031	1.771	1.172	
107	184	525		-3.787	0.367	1.125	0.507	
132	201	525		-3.795	0.639	0.843	0.780	
142	231	529		-3.619	1.132	0.697	1.102	
89	139	525		-6.194	-0.837	-0.080	-0.697	
108	184	525		-5.778	-0.599	0.159	-0.519	
117	206	525		-3.362	0.580	1.336	0.720	
124	214	529		-6.117	-0.797	-0.043	-0.656	
108	184	525		-2.866	0.877	1.596	0.956	
124	192	525		-4.713	-0.168	0.460	0.245	
107	106	530		-3.197	0.661	1.419	0.802	
136	138	530		-4.425	0.048	0.806	0.187	
144	142	530		-3.643	0.454	1.212	0.563	
118	118	530		-4.614	0.196	0.952	-0.148	
146	142	530		-4.534	-0.050	0.708	0.176	
140	159	530		-3.226	0.647	1.405	0.788	
130	221	530		-5.728	-0.184	-0.267	-0.043	
124	176	526		-10.504	-2.819	-2.355	-2.729	
122	103	531		-7.332	-0.337	-1.718	-0.196	
119	111	531		-3.262	0.818	1.576	0.580	
101	182	531		-1.654	1.433	2.191	1.574	
131	216	531		-7.051	-0.719	-1.054	-0.578	
91	142	527		-6.191	-0.836	-0.078	-0.695	
120	205	527		-2.499	1.085	1.693	1.226	
131	208	527		-5.616	0.169	-0.508	0.310	
118	215	527		-3.597	0.539	1.141	0.680	
129	121	531		-7.160	-0.419	-1.464	-0.278	
130	177	527		-3.873	1.103	0.374	1.172	
117	179	527		-5.184	-0.105	0.616	-0.381	
128	207	527		-4.651	0.328	0.298	0.469	
130	170	527		-4.935	0.736	0.012	0.471	
128	180	527		-4.652	0.677	-0.049	0.815	
110	91	532		-6.112	-0.560	0.197	-0.891	
106	97	532		-6.154	-0.648	0.110	-0.845	
132	118	532		-5.804	0.203	-0.730	0.344	
96	119	532		-5.806	-0.643	0.115	-0.502	
130	169	528		-4.710	-0.095	0.663	0.046	
117	177	528		-4.358	0.102	0.860	0.201	
114	92	532		-4.094	0.214	0.970	0.355	
124	100	532		-8.003	-0.642	-2.084	-0.501	
99	122	532		-6.357	-0.666	0.111	-1.031	
129	170	528		-3.467	0.692	1.119	0.833	
124	214	528		-5.820	-0.607	0.067	-0.469	
141	173	533		-2.647	0.937	1.693	1.078	
133	222	529		-4.681	0.588	0.009	0.729	
109	101	533		-7.048	-0.519	-1.251	-0.378	
140	231	529		-3.974	1.195	0.465	0.979	
120	88	534		-1.967	1.276	2.034	1.417	
122	153	534		-6.186	-0.645	0.113	-0.880	
107	107	530		-2.969	0.775	1.533	0.916	
143	141	530		-4.147	0.328	1.086	0.186	
137	159	530		-2.665	0.928	1.685	1.068	
132	220	530		-5.788	0.096	-0.603	0.233	
125	153	534		-5.535	-0.503	0.255	-0.371	
151	124	530		-3.042	1.185	1.914	0.462	
96	142	530		-6.371	-1.437	0.405	-0.274	
107	102	535		-5.056	-0.268	0.490	-0.127	
127	154	535		-5.640	-0.555	0.202	-0.424	
140	207	535		-4.699	0.797	0.067	0.652	
123	104	531		-7.501	-0.391	-1.833	-0.250	
120	110	531		-4.870	-0.171	0.580	-0.032	
147	124	531		-3.842	0.773	1.527	0.050	
131	217	531		-5.852	0.176	-0.534	0.100	
117	117	535		-3.569	0.476	1.234	0.616	
