11121
635
291	166	428		-5.411	0.287	-0.409	0.416	
268	134	432		-7.931	-0.625	-1.355	-1.157	
282	134	428		-5.872	0.016	-0.714	0.260	
292	160	428		-2.589	1.006	1.683	1.147	
240	126	428		-6.876	-0.662	-0.877	-0.581	
244	218	428		-3.820	0.791	0.666	0.932	
268	112	428		-6.459	-0.695	-0.526	-0.515	
240	136	432		-5.776	-0.751	0.005	-0.363	
223	127	433		-4.958	-0.219	0.539	-0.078	
267	131	433		-3.852	0.484	1.185	0.381	
266	231	433		-3.271	0.624	1.382	0.765	
258	101	429		-5.901	-0.626	0.006	-0.488	
280	155	429		-7.352	-0.340	-1.066	-0.867	
208	183	429		-3.987	0.278	1.013	0.418	
314	186	429		-2.721	0.899	1.657	1.040	
266	132	433		-7.213	-0.411	-0.893	-0.902	
266	233	433		-4.569	-0.025	0.733	0.116	
268	192	433		-6.197	-0.810	-0.110	-0.669	
252	104	429		-5.847	-0.663	0.095	-0.524	
228	196	429		-4.851	0.424	0.248	0.319	
264	216	429		-2.265	1.132	1.880	1.273	
264	138	433		-7.357	-0.485	-0.966	-0.853	
248	110	429		-6.869	-0.685	-0.029	-1.422	
230	196	429		-5.088	0.173	0.018	0.312	
250	109	434		-2.765	0.877	1.635	1.018	
219	112	434		-3.930	0.296	1.054	0.435	
263	150	434		-6.012	-0.356	0.076	-0.670	
263	157	434		-6.217	-0.360	-0.580	-0.219	
263	178	434		-6.152	-0.815	-0.062	-0.673	
247	102	430		-4.117	0.202	0.958	0.343	
225	184	430		-5.161	0.094	0.036	0.221	
225	192	430		-5.284	-0.108	0.590	-0.456	
224	124	434		-3.696	0.426	1.155	0.567	
261	153	434		-7.226	-0.413	-0.894	-0.913	
263	178	434		-4.161	0.181	0.935	0.322	
250	103	430		-4.807	-0.143	0.614	-0.003	
226	195	430		-4.889	-0.019	0.407	0.122	
226	122	434		-2.219	1.150	1.908	1.291	
260	154	434		-6.949	-0.157	-0.880	-0.644	
268	134	430		-8.078	-0.657	-1.387	-1.273	
220	196	430		-5.537	-0.505	0.245	-0.363	
223	123	435		-2.979	0.771	1.528	0.911	
250	124	435		-1.721	1.399	2.157	1.540	
249	154	435		-3.505	0.530	1.242	0.671	
260	197	435		-2.580	0.971	1.729	1.110	
228	130	431		-4.086	0.217	0.975	0.358	
312	157	431		-5.290	-0.897	0.947	0.268	
221	104	435		-3.045	0.738	1.494	0.879	
250	123	435		-2.715	0.905	1.659	1.044	
250	153	435		-4.657	0.070	0.550	0.211	
260	200	435		-2.265	1.220	1.969	1.183	
204	185	431		-5.334	-0.195	0.563	-0.479	
260	202	435		-3.675	0.671	1.042	0.701	
254	124	435		-7.761	-0.724	-1.298	-1.044	
260	200	435		-6.960	-0.196	-0.390	-1.151	
260	224	431		-5.459	-0.125	-0.325	0.284	
228	102	436		-1.701	1.412	2.165	1.553	
219	104	436		-5.210	-0.212	0.539	-0.331	
247	139	436		-5.343	-0.410	0.345	-0.269	
248	185	436		-3.014	0.794	1.470	0.935	
201	205	436		-2.553	0.983	1.741	1.124	
253	214	436		-0.897	1.811	2.569	1.952	
313	167	432		-2.957	0.799	1.557	0.905	
275	185	432		-1.852	1.334	2.092	1.475	
267	232	432		-3.951	0.284	1.042	0.425	
247	138	436		-3.190	0.888	1.204	1.024	
253	214	436		-1.621	1.456	2.209	1.588	
268	233	432		-2.745	0.887	1.645	1.028	
248	136	436		-4.651	0.277	0.380	0.387	
254	216	436		-4.214	0.712	0.658	0.546	
228	116	436		-6.507	-0.949	-0.527	-0.562	
53	135	437		-12.586	-4.053	-3.526	-2.631	
231	205	437		-2.020	1.251	2.007	1.391	
249	110	433		-2.897	0.811	1.569	0.952	
219	112	433		-5.621	-0.541	0.211	-0.413	
223	127	433		-4.624	-0.052	0.705	0.089	
265	170	433		-6.321	-0.439	-0.692	-0.211	
239	108	437		-7.089	-0.399	-1.402	-0.268	
232	202	437		-5.465	-0.027	-0.155	0.109	
271	192	433		-4.893	-0.187	0.571	-0.046	
214	104	437		-4.505	0.485	0.287	0.626	
232	200	437		-6.720	-0.050	-0.764	-0.537	
270	194	433		-6.264	-0.766	-0.209	-0.636	
218	108	437		-7.413	-0.643	-1.413	-0.582	
234	200	437		-3.435	1.016	0.841	1.142	
236	132	433		-5.825	-0.720	0.024	-0.431	
191	224	438		-2.858	0.831	1.589	0.972	
250	123	434		-4.109	1.264	1.015	0.295	
225	125	434		-4.549	0.011	0.718	0.152	
228	118	439		-3.574	0.473	1.231	0.614	
193	136	439		-5.571	-0.526	0.232	-0.385	
240	154	439		-1.709	1.406	2.164	1.545	
308	158	439		-4.867	-0.174	0.584	-0.033	
246	210	439		-2.571	0.974	1.732	1.115	
188	211	439		-3.090	0.715	1.473	0.856	
206	137	435		-5.171	0.130	0.881	-0.634	
263	157	435		-6.132	-0.395	-0.616	-0.098	
260	197	435		-2.722	0.908	1.663	1.033	
192	134	439		-5.402	-0.441	0.317	-0.300	
203	149	439		-3.509	0.512	1.265	0.644	
245	210	439		-1.891	1.321	2.065	1.462	
265	130	435		-6.902	-0.387	-0.609	-0.875	
249	153	435		-6.253	0.023	-0.552	-0.283	
262	153	435		-8.305	-0.960	-1.311	-1.576	
226	122	435		-5.396	-0.409	0.290	-0.268	
250	122	435		-7.870	-0.616	-1.345	-1.107	
260	154	435		-11.757	-3.048	-2.803	-2.624	
262	202	435		-2.886	1.079	1.380	1.152	
198	118	440		-1.599	1.460	2.218	1.601	
52	136	440		-12.292	-3.222	-3.555	-3.168	
267	140	440		-5.835	-0.662	0.096	-0.512	
191	183	440		-4.211	0.155	0.912	0.295	
184	228	440		-2.583	0.968	1.726	1.109	
228	102	436		-4.389	0.065	0.822	0.207	
219	104	436		-2.902	0.809	1.566	0.951	
265	130	436		-6.007	-0.558	0.043	-0.632	
52	135	436		-12.490	-3.930	-3.549	-2.658	
205	140	436		-6.323	-0.459	0.297	-1.202	
249	154	436		-4.849	0.313	0.137	0.432	
263	179	436		-10.415	-2.574	-2.838	-2.159	
230	205	436		-2.123	1.210	1.951	1.345	
307	160	440		-5.641	-0.561	0.197	-0.420	
190	185	440		-4.344	0.221	0.870	0.205	
221	104	436		-3.966	0.377	0.931	0.521	
263	178	436		-6.759	-0.732	-0.965	-0.376	
260	200	436		-4.421	0.701	0.810	0.187	
230	203	436		-5.171	-0.095	0.201	0.046	
244	134	436		-7.366	-0.505	-1.235	-0.713	
224	120	436		-5.789	-0.623	0.111	-0.482	
233	109	441		-1.652	1.434	2.191	1.574	
185	153	441		-5.823	-0.648	0.109	-0.514	
225	184	441		-2.883	0.818	1.576	0.959	
226	208	441		-2.121	1.199	1.957	1.340	
184	220	441		-2.786	0.867	1.624	1.008	
247	139	437		-4.542	0.068	0.667	0.209	
247	185	437		-3.911	0.651	0.729	0.778	
200	205	437		-2.466	1.027	1.784	1.168	
253	214	437		-1.744	1.388	2.146	1.529	
234	123	441		-1.983	1.269	2.027	1.409	
245	138	437		-6.484	-0.244	-0.959	-0.107	
234	122	441		-5.022	0.235	0.020	0.376	
184	136	441		-4.525	-0.002	0.755	0.138	
298	168	441		-3.405	0.586	1.296	0.717	
186	188	441		-5.595	-0.076	0.666	-0.843	
214	104	437		-6.171	0.028	-0.922	0.170	
308	162	437		-3.234	0.648	1.381	0.804	
230	200	437		-6.996	-0.479	-1.206	-0.372	
252	212	437		-3.603	0.962	0.714	1.102	
186	132	441		-3.684	0.418	1.175	0.559	
184	190	441		-6.724	-0.577	0.038	-1.344	
218	110	437		-8.276	-0.661	-1.613	-1.246	
230	198	437		-6.809	-0.642	-0.849	-0.542	
184	128	441		-6.110	-0.795	-0.038	-0.654	
180	188	441		-3.746	0.387	1.144	0.527	
220	115	442		-2.301	1.131	1.846	1.272	
195	121	442		-2.836	0.842	1.600	0.983	
233	124	442		-1.509	1.506	2.263	1.646	
230	134	442		-4.320	0.100	0.858	0.241	
213	101	438		-6.026	-0.733	-0.015	-0.592	
241	107	438		-6.050	-0.655	-0.109	-0.523	
194	135	438		-6.535	-0.540	-0.715	-0.402	
309	157	438		-1.580	1.470	2.228	1.611	
191	223	438		-3.890	0.315	1.072	0.456	
194	122	442		-3.341	0.589	1.347	0.730	
179	138	442		-5.808	-0.644	0.114	-0.503	
265	141	442		-6.437	-0.826	-0.579	-0.440	
178	185	442		-4.261	0.203	0.961	0.196	
223	185	442		-6.549	-0.391	-0.881	-0.250	
225	208	442		-2.224	1.151	1.902	1.292	
309	159	438		-2.376	1.072	1.829	1.212	
264	142	442		-11.281	-2.893	-3.370	-2.493	
224	184	442		-7.272	-0.619	-1.350	-0.504	
226	212	442		-6.778	-0.251	-1.244	-0.115	
214	132	442		-6.124	-0.338	-0.506	-0.200	
180	176	442		-5.913	-0.817	-0.093	-0.401	
223	137	443		-1.975	1.272	2.030	1.413	
177	138	443		-2.341	1.089	1.847	1.230	
259	154	443		-5.678	-0.540	0.162	-0.422	
257	170	443		-7.793	-0.588	-1.297	-1.078	
176	183	443		-4.817	-0.149	0.609	-0.008	
176	203	443		-3.023	0.753	1.511	0.885	
198	118	439		-2.566	0.977	1.734	1.118	
239	154	439		-2.898	0.823	1.558	0.962	
191	183	439		-5.941	-0.611	-0.055	-0.467	
189	211	439		-2.868	0.826	1.584	0.967	
223	135	443		-2.334	1.093	1.851	1.234	
176	202	443		-5.058	0.185	0.942	-0.582	
193	133	439		-3.682	0.443	1.152	0.584	
190	185	439		-6.912	-0.452	-0.675	-0.819	
224	132	443		-3.522	0.761	0.994	0.902	
224	208	443		-6.560	-0.145	-1.138	-0.004	
199	102	444		-2.160	1.180	1.938	1.321	
218	126	444		-1.230	1.645	2.402	1.785	
54	135	444		-12.670	-3.881	-3.553	-2.888	
255	149	444		-3.576	0.472	1.229	0.613	
174	159	444		-5.809	-0.644	0.113	-0.504	
256	180	444		-8.440	-0.672	-1.402	-1.619	
282	184	444		-6.713	-0.735	0.023	-1.318	
257	190	444		-5.768	-0.347	-0.417	0.068	
167	197	444		-3.080	1.176	1.929	0.409	
51	136	440		-12.644	-3.204	-3.554	-3.537	
185	139	440		-5.797	-0.638	0.119	-0.498	
267	140	440		-3.871	0.325	1.082	0.466	
186	153	440		-6.089	-0.648	0.005	-0.676	
246	210	440		-2.622	0.949	1.707	1.090	
184	227	440		-3.113	0.703	1.461	0.844	
175	157	444		-5.817	-0.629	0.089	-0.488	
274	186	444		-5.377	-0.563	0.189	-0.148	
245	210	440		-1.623	1.506	2.150	1.646	
186	136	440		-4.866	-0.173	0.585	-0.032	
186	188	440		-6.236	-0.078	-0.077	-0.741	
186	132	440		-3.885	0.318	1.075	0.459	
298	174	440		-5.311	-0.023	-0.135	0.243	
186	190	440		-6.657	-0.155	-0.337	-0.902	
184	188	440		-4.719	-0.107	0.649	0.050	
41	141	445		-14.247	-3.954	-3.555	-4.391	
229	151	445		-5.809	-0.644	0.112	-0.503	
256	164	445		-6.393	-0.540	0.105	-1.080	
165	183	445		-4.802	-0.132	0.623	-0.007	
217	184	445		-6.795	-0.779	-0.030	-1.347	
274	184	445		-7.254	-1.023	-1.229	-0.607	
198	103	445		-2.913	0.803	1.561	0.944	
256	190	445		-4.502	-0.034	0.559	0.358	
196	104	445		-3.354	0.588	1.336	0.728	
184	128	441		-5.839	-0.638	0.072	-0.493	
159	197	446		-6.209	0.432	-0.456	-0.334	
177	138	442		-2.462	1.089	1.726	1.230	
176	183	442		-5.597	-0.530	0.226	-0.405	
224	185	442		-2.793	0.863	1.621	1.004	
275	185	442		-6.972	-0.917	-1.053	-0.501	
232	109	442		-2.732	0.888	1.646	1.040	
178	138	442		-7.801	-0.632	-1.891	-0.491	
178	184	442		-3.504	0.510	1.265	0.649	
176	203	442		-5.476	-0.004	0.713	-0.771	
225	207	442		-2.587	0.973	1.717	1.114	
160	200	446		-5.254	0.875	0.053	0.111	
234	122	442		-4.757	-0.014	0.534	0.127	
302	164	442		-3.327	0.600	1.357	0.735	
184	160	442		-7.055	-1.371	-0.682	-0.955	
239	108	447		-3.548	0.486	1.243	0.626	
168	128	447		-4.119	0.332	0.826	0.473	
194	230	447		-5.797	-0.639	0.119	-0.498	
231	108	443		-3.421	0.547	1.305	0.692	
55	137	443		-12.794	-3.778	-3.554	-3.113	
174	159	443		-6.859	-0.705	-0.876	-0.565	
257	170	443		-8.399	-0.883	-1.529	-1.451	
167	196	443		-4.633	0.398	1.154	-0.368	
175	203	443		-3.398	0.562	1.317	0.703	
188	226	443		-5.428	-0.454	0.304	-0.313	
233	122	443		-2.119	1.203	1.961	1.339	
265	141	443		-4.861	-0.070	0.312	0.245	
175	157	443		-7.601	-0.565	-1.759	-0.425	
222	185	443		-7.122	-0.834	-1.012	-0.692	
264	142	443		-11.612	-2.955	-3.582	-2.612	
224	208	443		-7.274	-0.521	-1.495	-0.361	
192	104	447		-5.296	-0.368	0.388	-0.266	
166	122	447		-3.571	0.475	1.231	0.616	
162	200	447		-5.856	-0.215	0.542	-0.979	
228	214	443		-5.756	-0.196	-0.440	0.102	
204	136	447		-4.611	0.391	0.256	0.552	
199	112	448		-5.666	0.171	-0.559	0.311	
192	207	448		-4.767	0.006	0.505	0.147	
171	234	448		-4.663	-0.071	0.686	0.069	
199	102	444		-5.638	-0.449	0.088	-0.308	
232	122	444		-2.257	1.131	1.889	1.272	
217	126	444		-2.079	1.220	1.978	1.361	
223	137	444		-5.788	-0.634	0.123	-0.493	
256	148	444		-2.138	1.191	1.948	1.332	
302	169	444		-5.316	-0.409	0.331	-0.227	
281	184	444		-3.967	0.205	0.962	0.489	
198	111	448		-6.331	-0.162	-0.892	-0.021	
164	120	448		-2.123	1.198	1.956	1.339	
192	207	448		-3.524	0.498	1.255	0.639	
222	135	444		-2.671	0.924	1.682	1.065	
278	184	444		-5.516	-0.626	0.129	-0.227	
164	120	448		-2.333	1.093	1.851	1.234	
222	132	444		-4.369	0.599	0.443	0.606	
222	186	444		-8.301	-1.356	-1.938	-0.944	
163	119	449		-1.269	1.625	2.383	1.766	
151	183	449		-2.297	1.160	1.917	1.204	
240	108	445		-2.608	0.956	1.714	1.096	
41	140	445		-14.998	-4.279	-3.928	-4.443	
256	180	445		-11.596	-2.856	-3.586	-2.592	
165	183	445		-6.207	-0.485	-0.106	-0.683	
168	210	449		-1.854	1.340	2.083	1.481	
198	103	445		-4.597	0.045	0.635	0.186	
222	112	449		-6.260	-1.000	-0.252	-0.590	
168	214	449		-3.162	0.960	1.156	1.100	
196	104	445		-5.446	0.375	-0.068	0.040	
240	114	450		-6.165	-0.741	-0.146	-0.600	
193	118	450		-5.297	0.872	0.135	-0.013	
168	128	446		-4.686	0.341	0.298	0.434	
217	184	446		-6.573	-0.860	-0.194	-0.961	
257	191	446		-7.333	-0.837	-1.491	-0.423	
158	197	446		-2.870	1.275	2.027	0.522	
192	119	450		-4.306	0.853	0.121	0.991	
149	183	450		-2.597	1.416	2.165	0.656	
255	191	450		-5.387	-0.560	0.181	-0.150	
160	200	446		-4.458	0.483	1.240	-0.281	
180	124	450		-3.384	0.639	1.269	0.765	
162	220	450		-3.591	0.462	1.219	0.609	
166	122	446		-3.549	0.486	1.243	0.627	
180	120	450		-4.093	0.266	0.920	0.406	
192	128	446		-4.603	0.105	0.295	0.520	
191	126	451		-5.123	0.564	-0.166	0.461	
277	146	451		-3.484	0.518	1.275	0.659	
243	214	451		-2.379	1.073	1.828	1.211	
211	207	447		-4.948	-0.183	0.501	-0.030	
171	234	447		-3.719	0.400	1.158	0.541	
190	126	451		-6.631	0.006	-0.729	-0.484	
251	125	447		-6.020	-0.001	-0.731	0.129	
190	120	451		-5.008	0.815	0.085	0.325	
140	182	451		-3.956	0.308	1.066	0.397	
164	120	447		-3.561	0.479	1.237	0.620	
192	106	447		-5.765	-0.573	0.152	-0.499	
238	115	452		-6.751	-0.706	-0.991	-0.342	
185	132	452		-4.151	0.931	0.195	1.072	
230	153	452		-5.700	-0.598	0.160	-0.442	
146	161	452		-2.454	1.033	1.790	1.173	
186	183	452		-8.468	-1.496	-1.855	-1.194	
136	199	452		-1.649	1.435	2.193	1.576	
141	231	452		-1.176	1.672	2.430	1.813	
163	119	448		-1.445	1.537	2.295	1.678	
250	212	448		-3.509	0.512	1.264	0.645	
146	161	452		-2.293	1.141	1.843	1.282	
139	180	452		-4.477	0.025	0.783	0.159	
185	185	452		-5.393	0.154	-0.259	0.284	
135	199	452		-1.301	1.610	2.366	1.751	
164	120	448		-2.178	1.171	1.928	1.312	
144	166	452		-7.645	-0.259	-1.313	-0.914	
244	216	452		-5.481	-0.207	0.476	-0.538	
184	190	452		-11.751	-2.931	-3.661	-2.671	
225	109	453		-5.948	-0.824	-0.120	-0.369	
267	133	453		-4.185	0.683	0.470	0.763	
228	143	453		-3.199	0.662	1.417	0.803	
251	148	453		-1.036	1.796	2.446	1.937	
184	154	453		-5.445	0.179	-0.550	0.523	
137	182	453		-3.091	0.714	1.472	0.855	
135	195	453		-2.233	1.143	1.901	1.284	
245	217	453		-2.043	1.243	2.001	1.374	
199	112	449		-5.956	0.018	-0.696	0.158	
151	183	449		-3.397	0.566	1.314	0.707	
191	207	449		-5.550	-0.059	-0.221	0.090	
226	110	453		-10.586	-3.059	-2.525	-2.636	
140	127	453		-5.721	-0.601	0.157	-0.460	
231	151	453		-4.060	0.225	0.948	0.410	
182	154	453		-7.264	-0.625	-1.348	-0.497	
244	217	453		-3.088	0.717	1.475	0.856	
198	111	449		-7.025	-0.509	-1.238	-0.368	
149	183	449		-5.894	-0.063	0.353	-0.829	
256	191	449		-5.330	-0.511	0.220	-0.132	
190	206	449		-4.309	0.275	0.695	0.414	
136	112	453		-2.760	0.880	1.638	1.021	
142	128	453		-5.744	-0.612	0.146	-0.471	
184	186	453		-11.903	-3.044	-3.769	-2.715	
140	140	453		-2.997	0.822	1.520	0.901	
184	192	453		-8.073	-0.816	-1.318	-1.336	
168	156	453		-6.503	-0.915	-0.586	-0.499	
232	124	454		-2.443	1.040	1.794	1.181	
139	125	454		-5.684	-0.582	0.175	-0.441	
252	154	454		-4.612	-0.094	0.664	0.142	
193	117	450		-4.176	0.920	0.190	1.052	
276	145	450		-5.182	-0.359	0.180	0.056	
233	124	454		-3.904	0.227	0.972	0.543	
269	134	454		-10.051	-2.329	-2.540	-2.092	
229	142	454		-4.517	-0.136	0.622	0.280	
278	146	454		-5.596	-0.399	-0.195	0.017	
248	149	454		-5.246	-0.152	-0.091	0.263	
234	124	454		-12.795	-4.239	-3.555	-2.655	
236	128	454		-12.383	-3.828	-3.553	-2.654	
240	144	454		-12.393	-3.836	-3.555	-2.655	
130	182	454		-3.651	0.436	1.190	0.577	
132	180	454		-5.029	-0.043	0.016	0.373	
178	136	455		-5.226	0.591	-0.138	0.330	
174	159	455		-7.567	-0.781	-1.509	-0.640	
176	183	455		-5.496	-0.055	-0.164	0.086	
178	195	455		-6.175	-0.772	-0.126	-0.632	
149	204	455		-2.530	0.995	1.752	1.136	
146	161	451		-3.911	0.305	1.062	0.445	
178	135	455		-6.062	0.352	-0.378	-0.266	
150	209	455		-4.222	0.149	0.906	0.290	
185	210	455		-8.866	-1.818	-2.040	-1.408	
192	119	451		-4.598	0.705	-0.024	0.844	
146	161	451		-4.208	0.750	0.566	0.645	
139	180	451		-4.521	0.085	0.734	0.164	
178	134	455		-8.623	-0.927	-1.657	-1.547	
152	214	455		-5.732	-0.606	0.151	-0.465	
144	166	451		-7.662	-0.689	-1.912	-0.332	
140	182	451		-4.885	-0.197	0.547	-0.013	
256	192	451		-11.683	-3.068	-3.613	-2.652	
286	150	455		-11.948	-3.645	-3.300	-2.510	
178	126	451		-5.466	0.651	-0.079	0.031	
141	117	456		-4.968	-0.224	0.534	-0.083	
129	126	456		-5.725	-0.571	0.186	-0.492	
249	135	456		-4.686	0.105	0.487	0.246	
179	209	456		-5.493	-0.483	0.273	-0.348	
231	119	452		-3.813	0.242	0.995	0.610	
191	126	452		-12.593	-3.003	-3.733	-3.441	
229	154	452		-5.994	-0.736	0.019	-0.595	
137	182	452		-4.410	0.075	0.790	0.218	
186	183	452		-10.556	-2.656	-2.896	-2.242	
135	195	452		-3.307	0.606	1.364	0.747	
135	198	452		-2.111	1.204	1.962	1.345	
141	231	452		-2.453	1.033	1.791	1.174	
190	126	452		-7.078	-0.340	-1.067	-0.592	
277	145	452		-6.707	-0.988	-0.717	-0.280	
135	199	452		-1.696	1.412	2.170	1.553	
124	132	456		-6.171	-0.794	-0.038	-0.715	
226	112	452		-12.344	-3.788	-3.555	-2.655	
176	120	452		-8.756	-1.062	-1.659	-1.679	
176	120	452		-8.997	-2.034	-1.954	-1.624	
163	118	457		-2.528	0.996	1.754	1.137	
121	145	457		-1.681	1.421	2.178	1.559	
288	159	457		-9.960	-2.149	-2.785	-1.757	
273	166	457		-4.104	0.972	-0.023	1.337	
167	195	457		-6.276	-0.145	-0.853	-0.004	
171	204	457		-5.747	-0.552	0.206	-0.534	
150	225	457		-1.904	1.308	2.065	1.449	
226	109	453		-7.920	-1.919	-0.998	-1.339	
139	125	453		-6.796	-0.624	-0.778	-0.599	
228	143	453		-4.366	0.078	0.835	0.218	
128	128	457		-6.063	-0.741	0.017	-0.662	
121	144	457		-5.218	-0.336	0.425	-0.219	
168	194	457		-4.682	0.623	0.001	0.735	
226	110	453		-11.336	-3.812	-2.522	-2.596	
139	126	453		-5.464	-0.267	0.081	-0.126	
230	143	453		-3.973	0.138	0.894	0.551	
231	152	453		-5.703	-0.385	-0.044	-0.241	
185	185	453		-7.091	-0.912	-1.145	-0.527	
244	217	453		-3.398	0.569	1.327	0.694	
288	148	457		-12.064	-3.805	-3.255	-2.626	
142	126	453		-5.143	-0.310	0.444	-0.169	
272	134	453		-12.019	-3.479	-3.538	-2.638	
232	144	453		-11.347	-3.067	-3.277	-2.651	
184	186	453		-12.080	-3.071	-3.776	-2.885	
244	216	453		-6.589	-0.562	-0.280	-0.891	
234	124	453		-12.310	-3.753	-3.554	-2.655	
140	138	453		-3.693	0.536	1.111	0.614	
184	190	453		-11.942	-3.064	-3.791	-2.732	
288	148	458		-8.245	-1.260	-1.983	-0.844	
24	178	458		-12.807	-4.119	-3.682	-2.549	
164	183	458		-8.054	-0.619	-1.526	-1.110	
233	123	454		-1.766	1.378	2.133	1.519	
267	133	454		-4.131	0.711	0.498	0.789	
183	154	454		-9.985	-2.195	-2.788	-1.771	
245	217	454		-2.569	0.996	1.754	1.096	
163	117	458		-2.989	0.797	1.492	0.938	
287	147	458		-11.229	-2.863	-3.364	-2.446	
269	135	454		-5.652	-0.046	-0.271	0.037	
181	155	454		-7.612	-0.735	-1.598	-0.596	
238	142	454		-12.391	-3.834	-3.555	-2.655	
130	182	454		-2.768	0.882	1.528	1.122	
150	220	454		-5.174	-0.458	0.298	-0.054	
132	180	454		-4.401	0.286	0.315	0.702	
184	192	454		-11.563	-3.063	-3.492	-2.652	
170	127	459		-4.450	0.395	1.153	-0.184	
167	147	459		-7.011	-0.501	-1.231	-0.362	
29	157	459		-11.911	-3.331	-3.541	-2.678	
267	160	459		-10.974	-3.172	-2.470	-2.171	
179	229	459		-4.422	0.049	0.806	0.190	
140	118	455		-2.020	1.250	2.007	1.390	
176	183	455		-5.603	-0.163	-0.414	0.230	
147	206	455		-2.556	0.985	1.736	1.126	
149	212	455		-2.458	1.033	1.786	1.174	
178	132	455		-8.762	-0.997	-1.727	-1.617	
150	218	455		-5.528	-0.503	0.253	-0.362	
284	150	455		-11.623	-2.980	-3.288	-2.870	
159	196	460		-3.405	0.562	1.320	0.694	
160	234	460		-2.014	1.253	2.011	1.394	
129	125	456		-1.474	1.523	2.280	1.663	
178	136	456		-4.346	0.701	-0.029	1.101	
174	159	456		-7.345	-0.667	-1.398	-0.529	
176	228	456		-5.273	-0.347	0.351	-0.206	
160	234	460		-2.066	1.227	1.985	1.368	
129	127	456		-5.783	-0.606	0.151	-0.517	
178	135	456		-6.034	0.359	-0.371	-0.245	
178	216	460		-6.400	-0.588	-0.810	-0.172	
286	148	456		-12.017	-3.738	-3.276	-2.649	
182	228	460		-11.177	-2.947	-3.228	-2.531	
146	100	461		-4.709	-0.094	0.663	0.046	
234	108	461		-11.507	-3.054	-3.451	-2.637	
125	123	461		-4.605	-0.042	0.715	0.098	
108	159	461		-5.330	-1.021	0.825	0.351	
249	135	457		-3.977	0.430	0.871	0.571	
42	148	457		-9.209	-2.410	-1.796	-1.114	
149	225	457		-1.972	1.274	2.032	1.415	
122	129	461		-6.624	-0.802	-0.044	-1.161	
120	145	457		-5.798	-0.718	0.099	-0.412	
287	147	457		-8.482	-1.664	-1.816	-1.248	
289	156	457		-8.889	-1.625	-2.260	-1.211	
169	195	457		-6.406	-0.033	-0.689	-0.298	
175	230	457		-5.509	-0.292	-0.212	0.121	
174	214	461		-8.086	-1.408	-1.676	-0.992	
116	145	462		-5.109	0.068	-0.142	0.455	
276	187	462		-9.795	-2.682	-2.111	-2.266	
159	209	462		-3.260	0.632	1.384	0.773	
164	119	458		-2.550	0.985	1.743	1.125	
288	148	458		-6.725	-0.500	-1.223	-0.084	
267	159	458		-12.624	-4.078	-3.226	-2.907	
288	159	458		-12.010	-2.758	-3.393	-3.199	
23	177	458		-11.827	-3.081	-3.744	-2.654	
167	195	458		-8.175	-0.648	-1.377	-1.379	
172	204	458		-5.984	-0.726	0.032	-0.597	
145	101	462		-4.731	-0.106	0.652	0.035	
115	145	462		-6.838	-0.825	-1.005	-0.415	
163	119	458		-2.505	1.008	1.765	1.148	
144	102	462		-3.621	0.449	1.207	0.590	
150	110	462		-4.024	0.248	1.006	0.389	
124	132	462		-5.893	-0.624	0.103	-0.577	
116	146	462		-5.955	-0.796	-0.040	-0.496	
184	228	458		-11.783	-3.062	-3.719	-2.646	
119	132	463		-2.750	1.046	1.571	1.099	
271	165	463		-12.538	-2.982	-4.224	-2.893	
277	189	463		-11.682	-3.070	-3.610	-2.654	
28	157	459		-12.396	-3.802	-3.521	-2.691	
138	101	463		-5.815	-0.648	0.110	-0.507	
149	112	463		-4.447	0.036	0.794	0.177	
278	189	463		-10.418	-3.069	-2.333	-2.667	
248	136	459		-10.984	-3.006	-2.976	-2.590	
136	100	464		-5.816	-0.648	0.109	-0.508	
147	112	464		-5.828	-0.654	0.104	-0.513	
133	114	464		-5.602	-0.541	0.216	-0.401	
123	156	464		-2.797	0.861	1.619	1.003	
227	108	460		-11.100	-2.978	-3.121	-2.562	
168	128	460		-3.170	0.676	1.433	0.815	
46	146	460		-12.543	-3.946	-3.550	-2.695	
41	148	460		-11.503	-3.140	-3.360	-2.461	
163	182	460		-12.968	-3.013	-3.745	-3.805	
133	114	464		-5.974	-0.592	0.166	-0.722	
161	233	460		-2.943	0.789	1.546	0.930	
273	187	465		-10.388	-3.072	-2.314	-2.655	
247	132	461		-6.590	-0.818	-0.770	-0.402	
276	186	461		-10.325	-3.039	-2.284	-2.624	
159	196	461		-3.751	0.562	1.254	0.414	
160	234	461		-3.129	0.695	1.453	0.836	
146	100	462		-5.239	-0.360	0.398	-0.219	
116	145	462		-7.088	-0.951	-1.129	-0.541	
281	159	462		-10.649	-3.024	-2.622	-2.609	
160	209	462		-3.006	0.781	1.490	0.922	
145	101	462		-5.798	-0.639	0.118	-0.499	
116	145	462		-9.874	-2.660	-2.183	-1.816	
116	144	462		-10.762	-3.322	-2.159	-2.115	
232	120	467		-3.063	0.641	1.420	0.959	
173	125	467		-3.127	0.696	1.454	0.837	
289	147	467		-12.179	-3.061	-3.784	-2.977	
125	123	463		-6.265	-0.842	-0.084	-0.763	
120	130	463		-11.700	-3.674	-2.686	-2.666	
119	133	463		-12.175	-3.946	-2.892	-2.868	
279	136	463		-12.248	-3.624	-3.622	-2.649	
226	184	463		-4.154	0.570	0.368	0.896	
